Date,CMCSA,DIS,EA,FOXA,GOOG,GOOGL,LYV,META,MTCH,NFLX,NWSA,PSKY,T,TMUS,TTD,VZ,WBD
2024-09-10,-0.014602214267737335,0.000679283119064511,-0.003465077181070586,-0.0042436299410888445,0.0031430026196817007,-0.0003362990766161422,0.013291080867877447,0.0,0.006383444422110918,-0.0026650129647295406,-0.008270715118080862,-0.021338431209143693,0.009767160968757072,0.006144405351574234,0.003926695437442396,0.021530604333837244,-0.03835619212225838
2024-09-11,-0.01175273790375675,-0.0009049499315086917,-0.0006954251379909238,-0.01228374428937229,0.01426583340770593,0.016816896744352938,0.013220948414934819,0.013946379370899153,-0.025372251344853214,0.011653508918968658,-0.012557011871802248,-0.010901989097139464,-0.011975830788745867,0.01038162849242008,0.01905527573287058,0.003436401014327961,-0.011396000558891228
2024-09-12,0.016287710419188084,0.011096006665762603,0.007306778410902437,-0.012436608948165895,0.02228047129335553,0.023352761163494495,-0.000616512759266552,0.026903457066011605,-0.009903700165608043,0.007821284965211062,0.0003853813298662079,0.028056183441542704,0.006526744672942897,0.019492307451275392,0.028442076294545426,0.0013698341327419428,0.10374636660738257
2024-09-13,0.006105203193361053,0.01399775856089791,0.007461300112616254,0.0192752125789748,0.01819484715302999,0.01790672923778991,0.016243465462968176,-0.0018645702135317022,0.000857424715494659,0.014938860978502166,0.006933673644566429,0.030214373717883936,0.0023158518243737714,0.0020750811157246307,0.014928206302332603,0.012995952861877935,0.10835508358221002
2024-09-16,-0.004804037431592856,0.014356594236107911,0.004731584942543776,0.001260674810563911,0.003914700262574566,0.0038105538042523257,0.02701060404815614,0.01747701965875348,0.004568640407245805,-0.0008033706543147945,-0.0019126804459712599,-0.009505678292544006,0.029112854153398926,0.01488931012740391,-0.006505702695594806,0.0128290384554266,0.008245070716805802
2024-09-17,-0.002032590868402573,0.010996268246590502,-0.026822480573459484,0.0206497527692846,0.008113799806489519,0.00797174725835359,0.013790401617143067,0.005700480593833657,0.021603185848374284,0.014946164298706321,0.009582170790463307,0.0019193433451130115,-0.02200275757260739,-0.015302424556773553,0.004460411683189891,-0.02044423021745323,-0.012850537962530661
2024-09-18,0.013747580170201834,0.007753539455259029,-0.015007956799578559,0.0017270971741563113,0.0033066966922890018,0.0030754027652346583,-0.0011659067170844972,0.003039285863224661,0.008903712078304649,-0.02325621051865867,0.0041762086868903925,0.011494278568109362,-0.0022957419375884136,-0.029699124028874868,0.02059713133602359,-0.004537234150986835,-0.0035502643370829423
2024-09-19,0.011300777887667257,-0.0013891333639233228,0.002064999789073818,-0.0029556062478416356,0.01511108347658685,0.014579904797338505,0.014785959123961412,0.039315816200185205,0.015995592143756676,0.020058832317067843,0.003402648067954539,-0.009469579771513081,-0.017027098271849117,0.015049888870059869,0.019626021222600265,0.001367336594594759,-0.0023753512568226443
2024-09-20,-0.003973319011715382,0.00321027926113171,-0.008455541090173546,-0.006669970132772485,0.00857632659165719,0.00894287665180693,-0.006518407852425634,0.004024379725034777,-0.014657867078054276,-0.004671206043808107,-0.00753584673468477,-0.00860424773956514,0.008426914002293673,-0.0010018441410970524,-0.005719967831025574,0.008875693360532733,-0.01904760174740394
2024-09-23,0.015457686031435491,-0.008319933857720008,0.010892276379840027,0.022382524546127103,-0.009535922949563735,-0.010636370070830736,0.009841801220261459,0.005451126957758845,0.01294760284554708,0.006190972668127959,0.005694763727290608,0.0009642518828838487,-0.002321227660690317,0.01514247159972637,-0.008948984912944047,-0.0015791417651750406,-0.009708728874782357
2024-09-24,0.015222069754706746,0.007744365194484182,0.004040578792374516,0.029433124184194304,0.0034953851755907817,0.002718522442781479,0.026466620926263618,-0.001913407040326054,0.01495781452403988,0.023944813359600747,0.008304976633460415,0.01637761512028324,0.004653350510985588,-0.005038084071568361,0.020823755290243273,0.009037565175378681,0.01960782480441492
2024-09-25,-0.01837975915964718,0.002454881778649387,-0.0011298651335930332,-0.00803401850970753,-0.003972216414477203,-0.0049294018446228716,-0.004468056926091868,0.008840366398057853,-0.008574580221259565,-0.0009691758762142566,-0.01722197577617557,0.0,-0.0013895858839613195,0.009283077143772411,-0.0006318232173099236,-0.002462986814958268,-0.015625014328040088
2024-09-26,0.010593836530608192,0.013628702456880415,0.015055400628215088,0.007622740001741013,0.005153820988648139,0.00767840389787211,0.011220239475251637,-0.0008268961086823623,0.00459472248564019,-0.01403903366498438,0.0049523347023916475,0.010426540546459417,0.004174371326010284,-0.0002950514133016613,-0.012283242371363579,0.001571250503099364,0.013431088643159006
2024-09-27,0.015114559285690943,0.00850833836366749,0.007241668521983824,-0.0007092512360689085,0.008911629469118498,0.007497097090757743,0.0054553520995508364,-0.0008454938952319191,0.017218259793394308,-0.005734888102817637,0.00454897604165172,0.012195080790768253,0.011547449395596265,0.00949570036701397,0.0008229365159870827,0.006051016712985913,0.00963854480333115
2024-09-30,0.003121966195852366,0.0018748891392004197,-0.008365038701170446,0.0014195092608357829,0.011494858608247505,0.01158902640092685,0.0068971860836304355,0.00895372665850025,0.0007932672931647566,0.0027143753603833254,0.004905614421446547,-0.015755207148142714,0.004566140607527913,0.0057511312268643255,0.0018273602851839321,0.0004455548980366597,-0.015513139936226716
2024-10-01,-0.0016756857759575583,-0.022247623601287403,-0.008296061730249882,-0.00023634048859166867,0.007356928534161922,0.006873552270825423,0.010229269964691756,0.007039940739725692,-0.008192397042878108,-0.004427129049246692,-0.008261315648637413,-0.001883289005659483,0.0059091665982407005,-0.001259985467735536,-0.008481534812895486,0.006680162596603312,-0.010909109404592776
2024-10-02,-0.0021743836057231958,0.001063211315019963,0.00667836359535956,-0.007797622151084926,-0.0065907809923413385,-0.006766842234272041,0.008317495378977524,-0.006349011640155888,-0.002131545746870911,0.007024233562572757,-0.008330206247978311,-0.016037610619672016,0.0027112651713467883,0.009607001794261771,-9.199904450118979e-05,-0.0035392092450300394,-0.023284321173206446
2024-10-03,-0.011864687435725108,-0.00552313962199058,-0.017528038870305185,-0.002143370504224862,-0.0005975291495965429,0.0,-0.022146518853559116,0.017388119248894718,-0.004272407619147933,-0.006033003522703306,-0.00649100599297292,0.001917502903478141,-0.006309179541059806,-0.00024022725767658404,0.02529666105381101,-0.011764535019730071,-0.028858221471541046
2024-10-04,0.009311556340908744,0.01623403490491282,0.014286763220975551,-0.0021479744092174347,0.008073530030837217,0.007235043251498485,0.016596416912771694,0.022598899165220843,0.008313228610785206,0.018251286218979867,0.004611765491056685,0.006698555510558979,-0.006349238023700243,0.0012016491893109826,0.013816624153748736,-0.007637103148655178,0.005168015487474253
2024-10-07,-0.01529500199460787,-0.02900689115608368,0.0014014641314892273,-0.004544384073905228,-0.024738892217742614,-0.024422284336131916,-0.0004510061379912056,-0.018726535534372868,-0.001861747686394133,-0.024704735970161762,-0.005738335291184615,0.0,-0.00593334748930352,0.0002401459334580025,-0.010619442019842329,-0.007695971087713471,-0.0077121359895410135
2024-10-08,0.009615456714667125,0.0012990123480809412,0.0030093230365848544,-0.0009610263876547176,0.007968825475613617,0.008590025039497684,0.006948174022620712,0.013868272162169237,0.0050626958460340266,0.028265345362919136,-0.0030780840709796475,-0.0019012833778343508,0.003673112963236358,0.013632251201617152,0.024418565769405376,0.0038778292053038843,0.0
2024-10-09,0.010989148146578032,0.011782477189572482,0.002860431810614683,0.0038479886132876118,-0.01593233616018741,-0.015330506195924132,0.008692546397850887,-0.00401423378674326,-0.02279955291115332,0.007855709567175406,0.014280233172386358,0.004761938719084036,0.003202165591322137,0.004356488642608847,0.009080598328927492,0.0022723198974774483,0.0012953664706754076
2024-10-10,-0.007246500283083157,-0.006517051779478811,-0.012313896122798762,-0.009343599216155796,0.0007358365570071523,0.0013593668782163615,0.001154982992468856,-0.0113122397327724,-0.008410314766157612,0.003931692776915963,-0.02283098881362755,-0.019905188632811655,-0.019952022813461423,-0.003017490356445718,0.0012113817601291377,-0.011097858582217235,-0.024579567496978094
2024-10-11,0.0038929149318231993,0.012259323243030362,0.008945580717272472,0.000967301538816745,0.008211927500465288,0.007156911678781963,0.01881262819467766,0.010482679113999804,0.032011038370608924,-0.010269892876734854,0.009735156991852234,0.0009672376801568294,0.007068867364074638,0.007519520906640986,0.018926648161214255,0.0011641528635331078,-0.002652517377678909
2024-10-14,0.017207962192750115,0.008923846621057052,0.006492577546213241,0.003865653155363802,0.011123322147650994,0.010536572955524903,0.008971333517982183,0.000796460756078865,0.0018557206600546827,-0.013544684983870736,0.004242241997077123,0.0019323242129420937,-0.005147405912201197,0.013471687256299658,0.0005937208983737285,0.004418504162153614,0.0026595719384630012
2024-10-15,0.0033357665857114416,-0.007897246381931233,0.01560653608340723,0.006738889331168396,0.0033060667181632475,0.0030311493265910983,-0.004229954068198261,-0.00702876652744544,0.02196353050213795,-0.009845770672608722,0.01651294119382829,0.012536024649139943,0.01175924723870514,0.005187269938794037,-0.002458259833233334,0.012734523517656138,0.007957552133036838
2024-10-16,0.0033246762417957765,0.026852047306403337,-0.009424933843055205,0.005976652363991919,-0.0009584503371391495,-0.0018131564605169403,-0.008149066531826676,-0.016170096859829286,-0.020585212917252904,-0.00563759068132752,-0.003777742878640744,0.00190490514231767,0.009297837261536879,0.012578918322809995,0.002209399520362032,0.0038866124128114077,0.052631592156154205
2024-10-17,-0.00047339419639713665,-0.00217054698120267,-0.005791523770276141,0.011644452310290987,-0.013374246580583615,-0.013502104767990852,0.006992355534975125,0.00024264756111058716,0.005419843444511407,-0.02044156155237098,0.002654411412788882,-0.018060944224892128,0.0009213101788940747,0.009965469900157675,-0.0026284990806431097,-0.0013663855957793958,-0.0274999737739563
2024-10-18,-0.007103975993998479,0.007665205118012608,0.0010402973932741588,-0.0023489951098785156,0.0032825450691582603,0.0030074504310968475,-0.0023435174482420162,-0.0007973350930573497,0.01051791390301382,0.11087036453117594,-0.004160268530980726,0.011616770638298357,0.005522314351992241,0.0056769054971888,0.009606434661203478,0.003192781340551676,0.00514138313294632
2024-10-21,-0.03338888173630161,-0.006784473516954215,0.009421639390561731,-0.009889498314076817,0.00454417908007021,0.003977514804005322,0.0001739746184241664,-0.0022724165956780062,-0.01509237939131558,0.01070835845619933,0.0,-0.013397204074704905,-0.008695591107391598,-0.001971178980333943,-0.004631214566053088,-0.0065926029598911695,-0.034526851022965044
2024-10-22,0.02516653388978729,0.0012419011199082952,6.847291185274607e-05,0.004280716464370782,0.0061518940954081724,0.006521419696841058,0.006263058685082923,0.011909682995128623,-0.0023777021653846875,-0.010141530222904316,-0.008355516216596026,-0.0038796426095939474,-0.007386758466301879,-0.016878524402544115,0.006175478915382948,-0.05034315398996225,-0.0026490040293054573
2024-10-23,0.0,-0.005168476657319565,-0.005901644870071054,-0.008761475477552572,-0.014027147324622291,-0.014290792800777719,-0.008212283417496469,-0.031476892803391054,-0.003972524533412458,-0.0195619527391655,-0.008808938853614445,0.003894752858738526,0.04604625257591355,0.00885812128548924,-0.014881488449043023,0.03277106714968525,-0.026560462221738135
2024-10-24,0.002406644302384242,-0.008728197118010761,0.001173518886713687,-0.0035835313758386667,0.0003040448595301726,-0.0003686581934636557,0.014991663392160515,0.007255642894312908,-0.0053177897584538725,0.007019991866486608,0.0027048175591648516,-0.0009699578109851892,-0.012894483353637853,0.057071742838931794,0.008876000100535908,-0.02333175763884421,0.025920881200281798
2024-10-25,0.0002400562017510488,-0.0038784416550562417,0.001172143354349453,0.0,0.014951645369800426,0.0156712538954058,-0.0011163353956612498,0.009633930914918043,-0.005346114849294814,0.00017229458572343148,0.0015413772667063341,-0.00291250981024882,-0.01666673249458983,-0.03082718958374331,0.010659014854826898,-0.011466799473901057,0.01063828775385156
2024-10-28,0.004320582956267582,0.012311926934623019,-0.00702483768303408,0.007192561546961684,0.008084350324724987,0.00877341697434919,0.0181396201503381,0.008565313010352238,-0.005106233596756216,-0.0073673575392484425,0.020007731242497995,0.015579390173016128,0.01282643475923928,0.006405780703149011,-0.004101430139473505,0.005799807563171333,0.0013158196062266203
2024-10-29,0.005497230234311923,-0.0007275985189657552,0.00998772932461467,-0.00023804910099567422,0.016632908491081455,0.01775435701960748,0.003208623257948018,0.026151892908958807,-0.0021609105507791604,0.013776132600241242,0.03093169200624768,0.003835005806956282,0.0031659325968029783,-0.0077258464295755225,0.022188597370673913,-0.006967620154539111,-0.007884355023241252
2024-10-30,0.0040409168180195465,-0.01092273054723103,0.02417238347193429,0.0007143173455890217,0.02921599419337939,0.02817069316248144,-0.013551053307256922,-0.0024946459566191903,-0.0013536400606012355,-0.007505526348254188,-0.0018293987121319466,0.018147010006349884,-0.0072137593497427765,-0.01450996912776914,0.002960044418858443,-0.0012099809767116554,0.02913904432236003
2024-10-31,0.03385415026019856,0.011779523411470816,0.01146562094237047,-0.000713807460538618,-0.01958667618109311,-0.019202040828884548,-0.0005119245747100543,-0.0409259600185633,-0.023312422056467885,0.003038133510050889,-0.0010997776784423818,0.026266475213166274,0.023615026078684043,0.0017506163111919992,-0.014510610130757384,0.020591138629616035,0.04633206362910136
2024-11-01,-0.002518860744849971,-0.004054062325731578,0.002718040812738076,-0.002857086012481802,-0.00023168973928822112,0.0010517747432809976,8.5386172806734e-05,-0.0007400787344448156,-0.009436732590338615,9.263897561884171e-05,0.0025688322260708496,0.0036563150921415932,-0.01863347777087876,0.0005377527371657198,-0.008485123124821303,-0.018276683563140383,0.012300052446221565
2024-11-04,-0.023645598976684612,-0.00020871994909854585,0.01077602150272483,0.026743062895403513,-0.011410499425304699,-0.011967875203900191,0.0005121430457728504,-0.011425317208159758,0.015130392163012152,-0.0007802950328514857,0.00366027711959771,-0.010018303094894154,-0.009041611846906106,0.004344219736564847,-0.007718816842814613,-0.00725333895905711,-0.007290336485982207
2024-11-05,0.0007054660759013842,0.008769200319235892,0.017071211788080465,0.013953478792034124,0.004277032608038356,0.002954311476061955,0.003498026322940939,0.020956676798626894,0.019597032748514653,0.011118268587680058,0.0156820160950768,0.020239280878113997,0.005930552335756234,0.012753728928817099,0.014120282791415306,0.004870856418123681,0.0048959561174413135
2024-11-06,0.060620265305652454,0.023388175152246893,0.015819878153426004,0.04311923096998971,0.04037117792779843,0.03988453558768845,0.07116132393927121,-0.0006639065623770257,0.025446774579379605,0.02133765636733509,0.03949737387270624,0.026149763070409726,0.012244864022072033,0.022367969708360302,0.04060359361395394,-0.0024236724992524605,0.02070646473861837
2024-11-07,-0.02104560642483244,0.00040443841782633605,0.01291464651107388,-0.01781005302594707,0.022149850355002165,0.024021323016469642,-0.011032616979257504,0.03435026437864863,-0.17872237870934615,0.02093020504149612,0.007253823024448325,0.01318085466632457,-0.012544672623373554,-0.003014761601202287,0.061854029097940355,-0.014334370035824273,0.11813839589478481
2024-11-08,-0.006336466374019301,0.000909736031663444,-0.013062443680443292,-0.0015670304651997924,-0.0132762739238661,-0.013278054911825654,-0.012841079403812405,-0.003988546159701345,-0.01767929171740279,-0.0018831637726069994,0.012345685518754035,-0.03989580284009542,0.013611465671332201,0.016501794957189064,-0.055836426424497154,-0.0022182635896533798,-0.020277436788032954
2024-11-11,0.006604670223429698,0.018582168995602943,0.009372432896753491,0.026681673723097266,0.011731294456616359,0.011213973802130628,0.006504089851689487,-0.010469204698535073,0.04515715549097865,0.013081114714605935,-0.009823831661365356,0.04336043812736157,-0.0013428592429464148,0.012791630300833079,0.033645002612334496,-0.0009883105982613216,0.016339827183415423
2024-11-12,-0.0036199775666323486,0.0012889435087992673,0.021833127135429065,0.024241079721812886,0.007418921283182112,0.007041682826904649,0.04741514517357004,0.0028292686719806337,-0.03318732494917398,0.017456275481163575,0.0034211005723128185,-0.008658069159145687,-0.007171724985203687,0.0028532925241542273,0.01438070715181139,-0.0009889858494062098,-0.01178988827189098
2024-11-13,-0.0029520435357842656,0.01713041711033192,-0.000920952546911602,-0.0036248117824609905,-0.015437545612698389,-0.015086247660994534,-0.02043650469113334,-0.008241832220525103,-0.004533599144064038,0.013386213092395183,-0.01636550501132683,-0.025327587536437823,0.0067720707681036,0.007866169950918378,-0.030106684757015945,0.018316722565184795,0.0542299333534757
2024-11-14,-0.009792673940522634,0.062305292425489656,0.008603826381728297,0.016049699210802792,-0.01739710939473471,-0.018448164215659202,0.01708396989206107,-0.004896666889940393,0.01691605476415181,0.008176103633431797,0.009012181106567096,0.017025280659259234,-0.0022421131948138218,-0.01299403562201118,-0.010766229835615149,-0.006562885223493353,0.014403228992012407
2024-11-15,-0.013799394040252655,0.0546187099480131,-0.016817041223547324,-0.03875309103561153,-0.0195093377938359,-0.017598787645866865,-0.0014707209367259555,-0.03998889038234543,-0.017594396227046838,-0.01588508031704372,-0.016832668060738798,-0.04493399264155551,0.019325861696195545,-0.009001026447760019,-0.06140765726247399,0.0190849629124088,-0.06490866246785576
2024-11-18,0.0027985357655806453,-0.013381977278336787,0.016422923869088057,-0.005696755973413792,0.016734635635353268,0.016290821409376433,0.02790702405826062,0.0005776238921963994,-0.006512412890315122,0.02802318078032684,-0.0003494285473994996,-0.02121773543109562,0.01366836586936282,0.006026890697503173,-0.0075327920283903005,0.014405670873386844,0.02711496667673785
2024-11-19,-0.015813981999037496,-0.00986440747362527,0.012926036752564762,0.008373678844498356,0.015723991634133405,0.01608663735397342,0.013876291502235683,0.012067282244179856,-0.007210760699403962,0.028652404234235096,0.0066409931107089815,-0.026390255369907578,-0.011309153558800467,-0.016158361125132692,0.01842056961763827,-0.007574000746369602,0.003167870340578638
2024-11-20,0.015831726854477424,0.016367250887254547,0.003491316474020678,-0.001311162697778867,-0.012529173708350827,-0.012014459264524713,0.015397143914303912,0.00789527398601475,0.003961614838434935,0.014380460653176108,0.012152762028965203,0.024201338781842274,0.004399394535299805,0.009734198284170548,0.03751468284730386,0.006916495618881857,0.0473684009752775
2024-11-21,0.011863221537165458,0.004025936439963074,0.007558011863630476,0.02056891082693335,-0.045621181403634026,-0.0474484223409376,0.015090564063275691,-0.00429704002996667,0.03584349118575836,0.015421156638108169,0.01337908110377195,0.048204244358757586,0.006570274246604058,0.004713970572062909,0.027845011345876358,0.006631801686618255,0.02814067721995972
2024-11-22,-0.0006896378944661885,0.00810671043843647,-0.007739551048650983,0.0045025244652519,-0.015776318866784322,-0.017121123294849938,0.012412397135043385,-0.007014715231508428,0.000793643471239891,0.00034539187058224563,-0.0016925994166423486,-0.018936041373986412,0.008703241172968168,0.007185694639828766,0.018453070296649,0.015294133222762296,-0.011730194616690004
2024-11-25,-0.006211024407990817,0.0030263562243630915,-0.01517951491197811,-0.01643533842286704,0.017169816410486094,0.017540647521356423,0.0017820230377381119,0.010676953364645803,0.033148313320487954,-0.03586586222594357,-0.0010173596683008546,0.02205878344167922,-0.0034512765209688823,0.006966682762455045,-0.002698464556373348,0.019235195823599005,0.028684468021865195
2024-11-26,-0.012963059655594744,-0.00474147765678512,0.0053612037375248,0.0015190808098677344,0.007023606624445566,0.008768245872401215,-0.011882725549483109,0.014917559429026728,0.0027632776843260487,0.008098569110589704,-0.006109918012556781,-0.04316530342694125,-0.000432806583767098,0.02075512754388864,-0.0028605362080961205,0.008867694820244854,-0.027884612739438763
2024-11-27,-0.0018761584825415234,0.018622796381059903,-0.01049566061168894,0.012134297068118416,0.0011722336831039293,0.0006503698774644739,0.006192846839418786,-0.007567155338494724,-0.004592851870726777,0.005432030848423475,-0.007855239117963708,0.012218093643262762,0.007795531557295732,0.008850999507039603,-0.006435120627604984,0.00022541590521019117,0.026706277639223064
2024-11-29,0.014802755640742404,-0.0011054005120103572,0.0034948341260427895,0.008777540076092105,-0.0019318939814935154,-0.0016545922274764369,-0.010591825469063343,0.008995081798671922,0.007074910978461357,0.010793974783709581,0.01032709442046209,0.007427965823177063,-0.0047272047464561595,0.00300570979114112,0.003121413767655401,-0.0009013685440660835,0.00963385613611778
2024-12-02,0.002315259676720416,-0.00263893296087947,0.013991540177599182,-0.007427764196395015,0.014604906896833025,0.01503419647918558,-0.0035443435310239524,0.03222943242585763,0.014049996662202968,0.012325101457414833,0.003407178552204737,0.01198152510632644,-0.01986174194887902,-0.008585020704307889,0.05141968458522861,-0.011050921727021046,0.007633671839197387
2024-12-03,-0.009933117651811374,-0.006060210875684202,0.010484430405134582,-0.00769733514073212,0.00023130133910087558,-0.0008747902564713028,-0.0029761064145510385,0.03511972754197057,-0.010542248844319646,0.0049346223095410036,0.013921886444574705,-0.005464625573870285,0.045814963664487784,0.0001224834943205355,0.0295945538000999,-0.00045608505330707594,-0.0009469913337559754
2024-12-04,-0.007232834104277774,0.004637326076984971,-0.0016696812292100738,-0.00237011791181041,0.017743597097994668,0.017684140465992426,-0.004514090632870338,0.0002118957177492664,0.0003045666405259162,0.009854017654068459,-0.007032887627618223,0.009157663932371607,-0.008845758574645868,-0.0072288689949140394,0.0025150246875271787,-0.029888178872128912,0.009478618577014819
2024-12-05,0.005640380826219538,-0.004188422382757517,-0.010751525240543458,0.0075593970447067615,-0.010108465480596296,-0.00992137134011728,-0.015066171454423904,-0.0079019759632174,-0.008216791637419396,0.007474806652393751,-0.004384444935542686,-0.019056412841177428,0.012749626044733064,0.003537920940552164,-0.022578983732452373,0.000705478703307616,0.0028169659831074334
2024-12-06,0.008413167407579358,0.001974297159588634,0.008392896767175362,0.007502598751955247,0.012506438942548659,0.011990304781118066,0.015519390853994786,0.024370726468633697,0.010432636607086154,0.01837946999951634,-0.005758788894731137,0.01665133239084815,0.0020982423300550668,-0.0006559830244857734,0.0201672043685166,-0.004230367246702338,-0.001872701984285463
2024-12-09,-0.09501728730602987,-0.0181616486424363,-0.008382805416903949,-0.016382885583291706,0.00459467570946015,0.0049280767298589545,-0.020254380849170195,-0.016352159121183818,0.013969171397448354,-0.022519585655164542,0.0010220815696491137,0.01637860676549674,-0.021356825120512513,-0.06120265578619455,-0.031198305792888292,-0.00023586380909945692,-0.009380809495948217
2024-12-10,0.012291949014074932,0.0010470987576578494,-0.001871742757481254,0.0030283039298981684,0.053246764929140156,0.05588182678657594,0.0027613635496595013,0.00937136568210195,-0.010182970958878212,-0.0003721635368578724,-0.010891682097312505,0.0026857494660885717,0.0059906515343040034,0.020274360516137513,-0.01565630736410628,-0.0014166717761693315,0.031249991533431443
2024-12-11,0.00455338916111292,-0.0010460034887042058,-0.008348668271888515,-0.006469737470182868,0.05457573213290856,0.055246464684401975,0.002381602143316952,0.02157191563656924,-0.047503602678322654,0.025411935936641372,0.000344071720279171,-0.0008928807864365673,-0.0012761997727319674,0.0035973937411959422,0.01085483492880046,-0.00732840897819742,-0.006427974866084929
2024-12-12,0.013346890877442119,0.002530370359553835,-0.008113665203537512,0.027566797274021004,-0.01565763564865852,-0.017604808990060672,0.008613036272595354,-0.0029872397993359057,-0.02858950423812634,-0.011755765200442303,-0.003095976868887629,0.03932082154137673,-0.00511064318432386,-0.004565997162106372,-0.003952265139255506,0.0021433441120377594,0.1543438191678319
2024-12-13,-0.00795222617930047,-0.013577117481092582,-0.03056770370783879,-0.005492101860032794,-0.01162000787150852,-0.011148162592081068,0.0008097807222988695,-0.016550688925559442,0.02844997246464076,-0.00721732229890959,-0.012767388390332979,-0.03525366900850546,0.011558101368559281,-0.005701489556746986,-0.008609785821767524,0.004752789263585688,-0.03362690824583936
2024-12-16,-0.026553247808903335,-0.006469271456194803,-0.007740142560327401,-0.00042482759884232557,0.03542689953818101,0.03603417919990881,0.013828649687489536,0.007082292746949603,0.028934772758336003,0.0024051353171956613,0.0013981356177448223,-0.017009809554960342,-0.03343200024355397,-0.01064935915295806,0.0017368655091327678,-0.033112535521181985,-0.03893946356568956
2024-12-17,-0.001543965404044112,0.00811696856510058,-0.010294101933469801,0.042711355638542337,-0.00524842858283614,-0.00630540617949904,0.00021765057606004667,-0.007689253523991857,-0.024103899962370612,-0.0021170765971052496,-0.013961634487551056,-0.015482790321384665,-0.0004378206929694928,-0.03817485464482173,0.017866645194315245,-0.00244630145391711,-0.021551723429195646
2024-12-18,-0.024226703786104253,-0.01477607988849916,-0.0314619377599612,0.007336468931951501,-0.03535913439772187,-0.03592263497248038,-0.03822721782336347,-0.035919530714777936,-0.015832784425915625,-0.0321826087526742,-0.020177001211954204,-0.01202582373838823,-0.0153307853891681,-9.06458089092732e-05,-0.052510766871092796,-0.01324164293636565,-0.0634361447427172
2024-12-19,-0.012150240713158067,0.0001796300244969462,-0.013540542370288233,-0.01193605404878606,-0.0023666467311306283,0.0005838774372879385,-0.0030167728149341766,-0.00271274057130666,0.018018016310399787,0.014040813035882227,-0.002528926154384714,-0.009363331866111047,0.004003666097226022,-0.01218906932933439,-0.013288493271217505,-0.006709769828144974,-0.01317030496853544
2024-12-20,0.021925112671627778,0.00592610282758077,-0.0006085465648012489,0.014127679423160844,0.017185124700762167,0.015383884033757456,0.008245679081319013,-0.017327898645707607,0.06700374653173036,0.007771233874632522,0.009054718351379165,0.007561429408267317,0.007975136469087207,0.01059636440978462,-0.009664906822931751,-0.0010007170275215804,0.019065759163864993
2024-12-23,-0.006279278006811051,-0.005623415873124316,-0.003383068826099067,-0.0016150988025458446,0.015702735602557638,0.01682247313771912,-0.005852331831038726,0.02494644871971241,-0.026658639724059352,0.002640095341205795,0.00681977083330465,-0.0290805341749244,0.003956062245152658,0.006127696570905394,-0.02671789385016865,0.0002502766981977711,-0.023386343294041212
2024-12-24,0.01105839629564298,0.01041282651608788,0.012763114794964947,0.010920137113787254,0.008061766731094933,0.007604259285596715,0.006188734522405648,0.013170089602500656,0.010955682343656736,0.022678165767760605,0.007130174339796014,0.006763160673680213,0.004816114872702615,0.006090446503871139,0.01882140996129178,-0.0035050387867546773,0.010536457353719886
2024-12-26,-0.0039062620314103125,-8.874672964875874e-05,-0.0007371990669750028,-0.003200627584911131,-0.002378944461342347,-0.0026005834811668738,0.00022501333369961962,-0.007239819642726908,0.006321291719295852,-0.008561092329737674,-0.003539847440510835,0.001919337471350202,0.00043572220477861023,0.0030043089047175897,-0.004033559242439755,0.004019965418462723,0.006635042043477313
2024-12-27,-0.008365950594332983,-0.008884918652805163,-0.0063729963666185885,-0.007224573751462349,-0.015525232116069487,-0.014519571638256124,-0.011248593410903895,-0.005867236683436805,-0.007777467758847023,-0.017951870767731082,-0.012788639017591419,-0.0038314140717372602,-0.004355411130292586,-0.002950623594541124,-0.01676656172180835,-0.0010010695353041,-0.0009416411477964903
2024-12-30,-0.014236728217462802,-0.006723460658810465,-0.010666979955873845,-0.012735009077364134,-0.006957289207083717,-0.007885286657793644,-0.006370963654110051,-0.014288009590465722,-0.011154626375665222,-0.007845275823784248,-0.01115512071303848,-0.005769178856831703,-0.010936028535092124,-0.010582011684969084,-0.010050261362857915,-0.008016070749538362,-0.009425017062321683
2024-12-31,0.003744034184689493,0.004963893921751783,-0.0016377059268988248,-0.005323504258038625,-0.011676773329856727,-0.0101444127991418,-0.01152579627623107,-0.009691371289064055,-0.0027440208256775955,-0.010117338280694721,0.002183477239408038,0.011605498076392218,0.007076478212654447,0.0003172268878055551,-0.021968872679326346,0.009848619636450007,0.005708797776949881
2025-01-02,-0.0029307280516449596,-0.004759745361797574,-0.0027342668049572527,0.008439664074863185,0.0009977255974691346,0.0006867856755297108,-0.002084975076918405,0.02344972587121341,-0.003056901104326548,-0.005149746933716615,-0.002904983322520538,0.011472170573987972,0.0026349997597623354,-0.005436500779265718,0.0017017321510595096,0.005501395001323406,0.008514678825578548
2025-01-03,0.006680939505918637,0.003068036388497175,0.002673143243614229,0.006736052267936055,0.013114358906777923,0.012458380013543602,0.00201199237190397,0.008994606873321986,0.0021465727338112472,-0.0064054806575529755,0.0032775664803419424,0.00850663095945925,-0.007008286710494138,-0.0019131586091926112,0.03491032756107515,0.0012434808011856369,-0.008442791170371278
