Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,HAL,KMI,MPC,OXY,SLB,VLO,WMB,XOM
2024-12-11,0.0053907767323126965,0.030332474255801545,-0.0016607897314659947,0.02176548520308308,-0.005031774139961587,0.0008639454638261768,0.007503309709856465,0.0587690436925461,0.004471974171445625,0.0022312817721037437,0.006024067772879116,0.008740889362449211,0.016882738591888602,0.007330484261351522,0.015398800988108308,-0.006656479281109795
2024-12-12,0.025022428622781145,-0.0030615715963530077,-0.012525653869534303,0.01222866838828085,-0.009602576986195155,-0.018124241947055197,-0.0077610835632069275,0.0061429615752366384,-0.010616523952539647,-0.0018552249184039526,-0.03744154873778116,-0.005776792318609281,-0.011068359043757248,-0.02708383641876,-0.0036109061410918297,-0.0008935533700261677
2024-12-13,-0.0034874077067359455,-0.0042524571516618925,0.0010900931992139373,-0.012860451547342167,-0.005429581082617929,-0.0008847991915165165,0.0015800970974639839,-0.005887512226190772,-0.007268905166495254,-0.000743558106171438,-0.004922075403154147,-0.01141311853318705,-0.02141104786169601,-0.0041639289963780746,-0.0052087762610849575,-0.008764145432867632
2024-12-16,-0.04024497022426177,-0.00830376331090088,-0.014353699483769744,-0.023687289399245692,-0.029310375241121234,-0.038075602750630266,-0.016959717974783017,-0.01688977948852388,-0.028242615074451916,-0.01190474514740314,-0.050631898159062216,-0.021830376692354436,-0.008453523088967518,-0.031516205060728275,-0.008451144994773618,-0.021382079162830525
2024-12-17,-0.040565147803113266,-0.009330017236693022,-0.01315656480977434,-0.008491652653228265,-0.008369181247954272,-0.012887407726549283,-0.011795867555471906,-0.013833035769042379,-0.02439905961120914,0.0018826164747574037,-0.001447341346929254,-0.0008583844668889062,-0.023821513759281432,-0.0014392199356217938,-0.005188245660861623,-0.004240831450593507
2024-12-18,-0.009976185756063627,-0.033083836265114464,-0.02452681045909144,-0.03181088185430281,-0.02720938249810867,-0.033260792062916544,-0.028582994211966306,-0.037556542076196076,-0.038249370434462526,-0.02931240335754104,-0.021233385366802082,-0.011597978501185602,-0.041099294264549946,-0.02522217721700204,-0.03129072101655972,-0.014720893105740318
2024-12-19,-0.01727447512824032,-0.005994029130370504,-0.00699001529912513,-0.0029485900426911016,-0.02033599369155792,-0.01864943121444307,-0.01178639389154823,0.0025859352709409755,-0.014531402652618097,0.015873066047096485,-0.025248235337459013,-0.014341509319193868,-0.011251027090304011,-0.02308194437387545,0.010767228179733301,-0.008550881576707914
2024-12-20,0.027343645814212225,0.013065344736475692,-0.000630437283142049,0.0004225681768628142,0.012044113827774261,0.008191268039023258,0.006936256753524939,0.007971871840694034,0.007760802953113988,0.02324696987439623,0.013141089588687649,0.03902117402595984,-0.0021674386905292664,-0.0028589052665792813,0.017500542033252353,0.003411965334761957
2024-12-23,0.026616061762824383,-0.00421629419127012,0.013246455909804444,0.01604722293370897,0.0008399406240775509,0.006824871289793366,0.006804400495834306,0.02023718119684359,0.011166767943026068,0.007448760153127232,0.004498257109552206,0.015064652906462861,0.011675074723641155,0.0005059982190189771,0.010469237553259125,0.004061609519792286
2024-12-24,0.01250009529708418,0.01594025381589459,0.00757416428917046,0.02784707104282247,0.006085156907485123,0.008392511256757329,0.00817684929874729,0.016415860123982107,0.022086896636728248,0.010351205071268854,0.010225526201026458,0.005852866249305366,0.012614091317415088,0.0016013294025383207,0.010175740148752555,0.0009406459965624059
2024-12-26,-0.0013718646717023608,0.002206312261481491,-0.0022654179651846462,-0.006065557423481804,0.0009733528425699411,-0.004161300227936704,-0.003475913470086356,-0.008972561516845445,-0.0014904287807300243,-0.00292707274509163,0.0002955881991972831,0.0016624591383358478,0.0,0.0070682778368651444,-0.01172157099973914,0.000845875015666353
2024-12-27,0.011446807168543627,-0.0019567960849972144,0.0003096553823171977,0.002441061301804659,0.00013883598446851053,0.002892924000909014,-8.311941884697749e-05,0.0031688989498286357,-0.00037309008436337,-0.002568881008674584,0.0020679299433721265,0.007469013784431322,0.0018553959394909114,-0.0008354962138001909,-0.000370600192387327,-9.395619531926691e-05
2024-12-30,0.014938860446543023,0.0034312742440998356,0.0017539263199464195,0.035714328640477966,-0.006458192497755033,0.024679470261928182,0.0014950826077815282,0.051218334568347235,0.0063456317689054575,0.006622570900355118,-0.0005157431576081617,-0.0020594250630529,0.0002644467025370023,8.351418750729422e-05,0.004078552468368191,-0.006761693408691594
2024-12-31,0.029884111299014027,0.0019541185191487287,0.02142350824245942,0.0007836384280379693,0.012371384825529796,0.02377231521411982,0.01658643668175319,-0.01030268956576752,0.008531165376407968,0.001461967873099601,0.028761018684689388,0.019603826845668193,0.014017590424147741,0.02508572485972227,-0.0007386090539945878,0.017114179361709114
2025-01-02,0.012559455985936774,0.01316431365859172,0.009176133822060617,0.023492522611590738,0.012910923622016623,0.020470578313154908,0.017376459157058655,0.026892233226660345,0.01986019863665822,0.02591237422325965,0.014265157071809309,0.008095514413689386,0.0015650510861333622,0.004568190715045217,0.03252034061802567,-0.002417158250116791
2025-01-03,0.0017109313645868873,0.02646775064666329,0.010091982262113053,0.0038256367664766255,0.007770419320343835,0.015868219432203068,0.014914556578851101,-0.006969410694626421,-0.0018030292052201302,0.005691916189660029,0.008834491955530321,0.014053420012279272,0.004947823815329988,0.009013357882395434,0.012884611282820924,0.005125376325033404
2025-01-06,0.01024762573104221,0.003985020735223221,-0.010881443881767483,0.0,-0.00399072462941763,-0.005304972964352728,-0.0014221377533912838,0.013185887848687017,-0.0007225285875250842,-0.01556419712682,-0.015482653315562644,0.0051475877233775336,0.00440519334725642,-0.017221912245380055,-0.013957484301673984,-0.0011125669615423828
2025-01-07,0.0,0.013308457281484998,0.01680158621082173,0.00457319321284233,0.015822482877001942,0.027851692782699278,0.009257091735232592,0.01070526068759503,0.003253765059332059,-0.0007186389380658964,0.008040986868063982,0.015363293335963757,0.015737907653599725,0.015312756379278758,-0.004658667186567156,0.009374412704378887
2025-01-08,0.0008453842318016935,0.0009215428161899464,-0.000491750714839756,0.02996961663329234,0.004746401588267446,0.013260328078309902,0.007055564585720875,0.0176532267983196,-0.025945911591179094,0.017260024464041734,0.00472971083316942,-0.0069834850689795,-0.014223958345828458,0.009678268423634506,0.015121535684167187,-0.016735571210962807
2025-01-10,0.0,-0.004143617915339903,0.0029521112652179937,0.02283607495239859,0.018895493820531017,0.023897616987118342,0.022964365778344042,0.0,-0.0022197830846861777,-0.004595304723588378,-0.0004215835893848219,0.0021488194973342534,-0.004895756784319305,0.015656197184214182,-0.01542826108105122,-0.003647290465348507
2025-01-13,0.0295608266403542,0.03629236649279166,0.022664953142698785,0.0302485481191741,0.014431245672622772,0.02167263242930839,0.023438095487001043,0.02204084404642348,0.030774925473650905,0.012784124962051058,0.031489361515516956,0.0269006872817239,0.031848749266430776,0.04876126628657418,0.009185801591149678,0.025811946243374795
2025-01-14,0.019278091529975727,0.005353491019863599,0.006236124401696408,0.008738182729615573,0.00997742335611207,0.011150503647325616,0.009517499723896927,0.012180389840619865,0.014388548675033475,0.021037783843863567,0.018194303998068095,-0.011389576766263954,0.0005018831481327091,0.005324354833607714,0.03623062536416377,0.003934510227077803
2025-01-15,0.02414484726397914,0.014421899474452049,0.005720851440068175,0.006929881199495558,0.009114131640969969,0.03362015317236122,0.00950125205521224,0.03452364315152656,0.02517717248893403,0.010989063593860315,0.01693209842713861,0.011904750319296387,0.01931280843001315,0.028718527436108587,-0.0008611762066850215,0.016314261377660566
2025-01-16,-0.011787848243260513,0.01334208483060828,0.0012324895008282155,0.026496996244337323,0.006631700423491482,-0.00026017609942763364,0.007223141587528348,0.02555301442720581,0.012452524914357,0.021059759724049165,-0.0016451651678285328,-0.007590194734040212,0.011072858235458227,0.010586493569812117,0.02016891941997767,-0.0017039511337768598
2025-01-17,-0.029820948149087423,0.004532781024602528,0.002272552822129237,-0.012068380784100552,0.013113310899128594,-0.012233193965119571,-0.003611183968702858,-0.015247282180529509,0.021523740826169036,0.008316749850727057,0.006591813241657363,-0.006309641155838763,0.060598621944925046,0.012054273423387052,-0.000675889214455383,0.008983127221322551
2025-01-21,-0.028688619711716323,0.010743390049906987,-0.014832432306669752,-0.010858598242718398,-0.02000370206376212,-0.03214760508116998,-0.003953782741810796,0.008874543776764776,-0.01237455904848539,0.030023036877071085,-0.012311691065635233,-0.02732349357283803,0.0036715071646631348,-0.010776303848182622,0.02519451881177126,-0.007567662651545848
2025-01-22,-0.0038378876526664607,-0.026147916026299955,-0.011699191797485908,0.0010291816167233847,-0.011564755233465895,-0.007350953702442431,-0.014848461936639579,-0.000561485072018697,-0.03555709827410547,-0.014093461384810047,-0.021283773441914677,-0.006923807422317241,-0.0482396074754432,-0.03189271468107169,-0.023585669590503233,-0.01740373882691204
2025-01-23,0.006421179677092548,-0.00327442810202494,0.009023782515046541,0.0017134714895841174,-0.0025573792380167992,-0.00027412634460644014,-0.00029861143909692967,0.003370875382221028,-0.017907317124303046,-0.00974671127992155,0.04538987682316398,0.002788816774062175,0.009608380889646106,0.04167890114356232,0.004898557545834681,0.005660498348001308
2025-01-24,-0.00808173607601248,-0.002409084617817192,-0.020771070989110796,-0.00718435126953465,-0.002307573277834818,-0.013443296493802825,-0.01612168466212993,0.001866425092004409,-0.006077921997672098,-0.006889635681872064,-0.017497199839525912,-0.020858150404364784,0.005234367684788133,-0.0076752753493986026,0.0013448007043304067,-0.013526911108285189
2025-01-27,0.0025729118799835415,-0.04390773485549504,0.008445457027333791,-0.04100612893382671,0.010151038758176023,-0.01751924766383317,0.001062102664362019,-0.09724309724316915,-0.019784086638893972,-0.09283123687155237,0.006530090287322654,0.005477803363991729,0.006864013177713124,0.012031713639399033,-0.08427064479113389,0.013896484362915684
2025-01-28,-0.001710816003141158,-0.006199816272580816,-0.012756985442055502,0.002515183113247943,-0.006487189516838243,-0.012737000027301604,-0.01295859472241434,0.029715376612811317,-0.022018401654473885,0.0,-0.012844106839304703,-0.011299479472523188,-0.0286789488252438,-0.022503693978008332,0.011915792529092695,-0.019333777969544053
2025-01-29,-0.0068551619100158945,-0.004852121824285405,0.001775491152519848,0.012186428931982185,-0.0033289614948417423,0.005447140835614928,-0.0001535665434874156,0.014428772567151249,-0.010506572826177063,-0.005826648346089813,0.004978726206505524,-0.0034693702994245124,-0.009196534274848345,0.009773378448362902,0.0023550384768058485,0.005831171864076001
2025-01-30,-0.008196790872494808,0.03552349905447971,-0.0009845666764128902,0.005311588537824985,0.00404655315383784,-0.0005703180588121359,-0.0034553526312122163,0.020347763072307457,0.006446774155107526,0.029304058695943658,-0.009445727044863905,0.0018430823452368905,0.0019539871450389157,-0.02117817969755098,0.02277241910883432,0.008281983227435452
2025-01-31,-0.04610691992302185,0.03542604528363391,-0.025921537002059902,-0.02359987779593442,-0.04561165617935592,-0.027104280094788824,-0.030744364981035277,-0.010261449149402524,-0.019593035448961515,-0.022064103243714772,-0.02834102465744759,-0.046402244863722686,-0.018039828424376902,-0.017870279135350997,-0.02049828974602208,-0.02500683780439239
2025-02-03,-0.020975876319690667,0.0264183666547535,-0.0035413318714357933,0.011544116583910746,0.0010054419075036236,-0.01026372510634721,0.00484934394910419,0.020735600868739157,-0.019600395671764526,0.014268939076070186,0.008853309800438192,-0.00600216739594317,-0.0029791520906384816,0.023909726406413645,0.01389139177714882,0.0024337536578120655
2025-02-04,0.04285048858032625,0.011814254635915677,0.02132398574489547,-0.00035664098968890556,0.02598105851845478,0.019851794089887465,0.013607481886601436,-0.0005749357035294,0.03253632662651995,-0.0029006496417771643,0.06741476465174956,0.02631016508582862,0.02639437863284666,0.050007451684424664,-0.00854087798388592,0.026799871192459523
2025-02-05,-0.008932485771316556,0.018557292320390717,-0.003678736352964118,0.003210843612813319,-0.0015011629167118734,-0.008134892653045123,-0.003278017710806047,0.015340315147703398,-0.0018983265288653461,0.005090867973427393,0.0025493358515886744,-0.00483303441076266,-0.0030535670299159934,-0.017134057744739972,0.020279967242668118,-0.0007275701767149867
2025-02-06,-0.024786002726499667,-0.03828050923485882,-0.002694252620781934,-0.025960233318981896,-0.007124598498416956,-0.021089596617505535,-0.00798748026054863,-0.02870627252702518,-0.030810199474414213,-0.031114260360458834,-0.03420011717788307,-0.00802371031960003,-0.018622970299646657,-0.04447133435886774,-0.014775816702981226,-0.01319613622601945
2025-02-07,0.0013863285854012197,-0.016602749332753408,-0.015809466582441756,-0.0003651766507808407,0.004739914346242324,-0.008079010517144658,-0.001420923159098808,-0.006222029391939055,-0.011381358805747754,0.009708690714150814,-0.011913337942908053,-0.004257041383623927,0.0027466114781153905,-0.00901044072292323,-0.0012498022632011496,0.004242249926489805
2025-02-10,0.06091364414353029,0.026190442055159746,0.011386732657265197,0.039810142610814614,0.020639545223444244,0.03348433448329824,0.03209482280675058,0.0467618340480076,0.031361513929163864,0.001109448104952726,0.024380563375832942,0.0342026801723998,0.02614532057336927,0.02802824820779848,0.004111652034822999,0.019101911825507134
2025-02-11,0.013919137026468853,-0.0014837125686989472,0.022416617677245343,0.0024587811740928167,0.010720897211465852,0.02510199365886545,0.01325057197705437,0.004859788590392933,0.019630500090452196,-0.010343470602288907,0.009884266518879192,0.004753954470085642,0.013831587231181608,0.0005847169771273641,-0.0165568853629402,0.006308064747773345
2025-02-12,-0.04032593058085754,-0.014858843211698058,-0.032543590008644596,-0.03433788295299389,-0.016133162300401738,-0.03274476176589558,-0.026079041382681134,-0.02585568527062887,-0.019630092961276713,-0.019037062154705242,-0.03921427427183122,-0.01604596831261118,-0.007898364369270161,-0.04368461845334881,-0.007603340291380656,-0.0300867548272008
