Date,ACGL,AFL,AIG,ALL,AON,APO,AXP,BAC,BEN,BK,BRK-B,BRO,BX,C,CB,CFG,CME,COF,COIN,FIS,FISV,FITB,GPN,GS,HBAN,HIG,IBKR,ICE,IVZ,JPM,KEY,KKR,MA,MET,MMC,MS,NDAQ,PFG,PGR,PNC,PRU,PYPL,RF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,XYZ
2022-03-17,-0.0032154468031496686,0.004471427283013085,0.019404444282197453,0.0350225985983148,0.020709303553551273,-0.011239567912024073,0.035214056280573613,0.005373649137542458,0.0025117376791667922,0.011558586508857438,0.026360466083366285,0.017194834005998638,0.0334337102328337,0.008626669230000328,0.004425188002057823,-0.011918923543059012,0.017643953754069575,-0.0021037378373395255,0.02718369254384445,-0.0018873233769550746,0.01770089328332336,-0.01578935940482462,-0.0008984450290602242,0.0073661676734029236,-0.005564797267451738,0.008603470847272199,-0.01611431552942022,0.015043542380726471,0.0014103604140474069,0.012644393616964678,-0.009441761550996852,0.039668191138836795,0.0051061924118749324,0.00962689719935983,0.01765817990897478,0.02288587616904758,0.01603976941778651,0.006900570754612367,0.03184476215217047,0.0035344812277209314,0.012636178764934725,0.039288468903640794,-0.011469909716424365,0.009444301533000354,0.02659188619874664,0.00686105114607205,-0.005840217433777939,-0.014570277941144849,0.01267670504606011,0.009704937816414683,0.006574442593462404,0.00745746122934543,-0.00232562629826627,0.01276095117346987,0.102628140624891
2022-03-18,-0.014193570205718764,0.0007948746409156549,0.0014768161581062422,0.01970652674872464,0.007755041452132794,0.016239064459074415,0.020056610466545166,-0.003020884546560687,-0.0007160329760854678,-0.003999149283105297,-0.007420928050366649,0.02293101654174934,0.02434761821135223,0.0010474501750323828,0.0019420510725347562,-0.009851336473525873,0.013480454767797134,0.004798140159213871,0.04920438528743465,0.00651280874096849,0.005697717808954339,-0.001283668972514751,0.01176653050209353,0.006146486501449111,-0.0046084103675589905,0.007250698767795161,0.03074789539813061,0.024700379918083826,0.004694793622963989,-0.00035645208460477473,-0.008288426688537354,0.03139109555977626,0.010535799422146885,0.004107083516788013,0.00957774957236368,0.010227934176476383,0.01777390327365147,-0.00014280905980679215,0.015522173128718064,-0.0005180403660720589,-0.0014731692892731019,0.05893354732657308,-0.013751497814615266,0.0024504359316297464,0.018079487432670627,0.009994382840618377,0.003738678852419186,-0.004758771482087587,-0.0016326910753088342,-0.003977328150740478,-0.0021181870888078436,0.02651682431261526,-0.0011654420624143125,0.007979720329218898,0.09909346980227074
2022-03-21,0.028577682126090576,0.007148651968203135,0.011633681387965611,0.007715408035992022,-0.0015077800980121125,-0.0012784390468817408,-0.00854646153970362,-0.0013986900432135796,-0.009670518870793954,-0.002294380521337458,0.021173446810725416,-0.0011495508692277445,-0.0018722065927402332,-0.006451611421407155,0.0069026891826047265,-0.0034518361969332334,0.00464750546320758,-0.027277209444681372,-0.049101886430756414,-0.00887077888131993,-0.01043636860538677,-0.004711911562103821,-0.004444560596148839,-0.018472440805567092,-0.002645472924066583,0.009315500129025711,-0.01933778267954489,-0.006792991947232152,-0.005140119854041947,-0.0032124136908048273,-0.0016715009094931954,-0.01799230174060995,-0.01288238485713078,0.004675084123190176,-0.0029568845618914708,-0.023307181157470658,-0.008871190141443774,-0.002713137335221827,0.008631552224762862,0.00020723181231230292,0.007463404805686302,-0.03468882239183868,-0.0074075652841368855,-0.010999962203434355,-0.012635962947481372,-0.006409445300096461,-0.03218937991073767,0.0010245334372942505,-0.0073597119204301675,0.012367547931404488,-0.0065452848434118804,-0.00944751028091817,-0.005445266305447505,0.02052077571225519,-0.041382196321724796
2022-03-22,-0.0008483653503120747,0.016719151900326468,0.015225204938398962,0.01865761662437193,-0.008367233057251067,0.034879960128794574,0.011846268255002235,0.03127916894949845,0.015913203297221346,0.00977366406534852,0.0007721472597499446,-0.004315523765764606,0.02862490569230669,0.009125875809829154,0.0031460790153345908,0.017929987972750583,-0.011046204134193105,0.027744372132358475,0.052429186134618444,0.020637985759129895,0.009441567541753182,0.02022847116554849,0.018973447485496342,0.01182889321886127,0.02254665325239613,0.003775928093245451,0.03867352527922652,0.003162425103330424,0.015969923502790362,0.021267568997675346,0.018417586490065307,0.029965709188720657,0.011429760815007572,0.0225391267764814,0.0058695311668637284,0.01738452324156925,-0.0007317735746544818,0.016323235661550806,0.010429693950430918,0.02258954911426536,0.025066648461259833,0.028085448789701317,0.028533887019628557,0.03583873603263066,0.023520078745336237,0.02229513278398665,0.03353463121293143,0.018594349793965792,0.025880363541083806,0.0008764895107158388,0.01531356574305387,0.006588781926754939,0.04399668889414987,0.008778291633832813,0.051698454111135383
2022-03-23,-0.01082573604173298,-0.011169803827644764,-0.013242013303372602,7.295709921595339e-05,-0.004663327980037546,-0.0293752203600941,-0.027753101033349492,-0.0246717779447716,-0.030971774902085802,-0.018219591065733343,-0.0050581231981216,-0.007658052008026273,-0.01863147966787282,-0.0199999175302068,-0.014042333877175461,-0.03662927534174931,-0.004839220833128821,-0.030252364971532275,-0.015960883445173435,-0.015475070986048611,-0.017114440006996245,-0.036490242774183224,-0.01978822932488744,-0.021573750144381676,-0.027886001015539952,-0.012538660190999917,-0.03031644661210131,-0.010997247600340154,-0.006010159163305717,-0.01991279102536403,-0.033291895171420505,-0.019451461197537268,-0.02102808709425441,-0.012798801249753078,-0.0015356888420808845,-0.019528848203686056,-0.018984723446985763,-0.0026768854478339543,0.005734490333146214,-0.023813228901919392,-0.017310816296294718,-0.027318204749191333,-0.03115668918926684,-0.026572812851284544,-0.02068645855236617,-0.031551015981824415,-0.033510765776421425,-0.025623868142115147,-0.02014172731829944,-0.0059113252702956975,-0.02051913264937033,-0.017347808549033505,-0.04251734893815873,-0.008904255940562655,-0.045066645688835005
2022-03-24,0.011373447401539893,0.011766578220974822,0.02118027533573108,0.012404176958114244,0.011473548643035292,0.01768072138528831,0.015428501020079421,-0.0004643368161357797,0.013960441414091473,0.0059926926949791515,0.012092116873838155,0.004513345050627615,0.015511439764534174,0.00124226738615274,0.012105995224306776,0.010596296321319754,-0.007536758382607367,0.008060282463955737,0.03866529303399746,0.010269516753105723,-0.0008098990893230518,0.0037213922976346847,0.005139857247008939,0.0018476160920277707,0.010006727510152746,0.010722523251337268,0.007284828654786413,0.0014082131654133967,0.015348847283332967,0.006510179809780192,0.0034011772994275713,0.004577972940770447,0.020953964469257347,0.011091817556613925,0.009966327173755563,-0.0027062174125889182,0.0028135586480313446,0.01497386947017687,0.0008770746188098144,0.0030103213116490224,0.018984183233392793,0.012211105290518498,0.008810598813510762,0.013147909954880577,0.004831085186771444,0.01748975891853055,0.0016511015529006023,0.01048477390218161,0.01598040781755561,0.014315803208556632,0.003580961816012751,0.012250810656797562,0.004108184297175521,0.0006127983864512299,-0.00251105135315266
2022-03-25,0.011457579140168317,0.016126549241177734,0.020899415637989804,0.02198188734827089,0.017550575700040705,-0.021756207130746774,0.007358599849310865,0.015324086126340397,0.00833327108984716,0.013451026157673907,0.01813438924137789,0.020003374221581938,-0.015115346903934901,0.005671712737399748,0.021530027272304908,0.0012334755457716895,0.01139102503457634,0.005997011477784087,-0.018297469282651635,0.010786903999240094,0.018338452319683896,0.019847327798265813,0.009338244096806392,0.003747134900750959,0.013870439491632691,0.014935556274218165,-0.005574897270085533,0.0012584834205855433,0.012368355797745423,0.008742737290024394,0.012288128496711126,-0.009957830189074368,-0.0009446909477820453,0.01567194912508274,0.011817076810066052,0.002713560898342182,0.003722210450969987,0.024356248454722174,0.022524237197406816,0.016662526203088612,0.014266382217629436,-0.019732898852806935,0.023580835744160256,0.0047287815726362314,0.014227204038869568,0.017076621750848675,0.007417766875388088,0.02245281717821257,0.0010080779697303477,0.0191617929381791,0.019089900401408455,0.005153705171131229,0.02396252284031619,0.009794932275637214,-0.03502144093766202
2022-03-28,-0.001468423467441915,-0.0038149281672794633,-0.01163155584807507,-0.008462497070502062,0.010156659873218565,0.01136014584467282,-0.0030479920291455187,-0.004116332497951625,0.005749306305423696,-0.004361050107347886,0.002257769920128272,0.0247263356082843,0.005896661587090568,-0.014452029597107785,-0.002847086537611787,-0.020739223654444694,-0.012675394869478884,-0.01935548556489808,0.07873170381687089,0.0020525679584777468,0.002288286962996322,-0.020530397812204226,-0.004993077464783835,-0.006489132300161904,-0.016938029908251773,-0.004263453173106613,0.010151359821203743,-0.0005914412543204239,0.013121971024622425,-0.007398572800210612,-0.019255028202467606,-0.0013637264086008294,0.004211797976224174,-0.00014048074552286405,0.01872238516631941,-0.01201547000572234,0.012893629791147054,-0.003124726494646457,0.0017998923827511337,-0.008958106332979887,-0.006619137840048528,0.021184885201428028,-0.017491345839153793,0.00481637869797491,0.0024911695833176317,-0.004639260585806326,-0.022361565844068787,-0.00914993805284059,0.009065330442548092,-0.0052730518684741545,-0.007177610720294214,0.010712993466803322,-0.014269321526585776,0.0042434784591312,0.05977129729677211
2022-03-29,0.020168114536403214,0.0006126012386729052,-0.0106699977371012,-0.0071834574094893355,-0.0007358199598953563,0.03955056861698991,0.006536535154422651,-0.002525767918269861,0.03536943610355703,0.004380152170440965,-0.012375927125141795,0.00513110225518143,0.058218884911304114,0.009835695378465292,-0.0060782176465045135,0.019920401355213002,-0.015087177790796491,0.018311592449585357,0.015490765406179552,0.044444452071974005,0.022434010166316076,0.007423675120822759,0.03601215018510495,0.0130035511476716,0.015904391437477683,0.013536022657655744,0.01934904115325442,-0.01871554709001544,0.04242988945594184,0.002200520748865342,0.008536054116650149,0.05462603594239135,0.04867458884880338,0.0032268878056207484,0.013178192256065646,0.006245188263428458,0.021290943795990946,0.016627669299954295,-0.005903368240245843,-0.003338537078708681,0.0066632427623543045,0.04312650844895982,0.00868405653868054,-0.006318259652132618,0.00711693326188656,0.020641553963464565,0.025383487478949807,0.016789849024060333,0.03147664172090625,-0.015795718756873356,0.002821260901896716,0.03329245629470834,-0.004053389918730166,0.007395181014210772,0.06313351816516266
2022-03-30,-0.0024711960223600116,0.002755558626335697,0.006978778868992563,0.005731082671162069,0.0012578391207309636,-0.04063304976817417,-0.006179999964718852,-0.010128751046643458,-0.010456504361208263,-0.01706485911473865,0.007011686946980511,0.003173003536375729,-0.03452739553825568,-0.026562923514760195,0.007690861062680909,-0.03782890475932699,0.003777522889180762,-0.008991214109030365,-0.03828290166619441,-0.009510883295465233,-0.00834952048885007,-0.034031652742597784,-0.020443144406331326,-0.011982356628329138,-0.02870186545319564,0.0019076040437171482,-0.009417064054306423,0.01281583514507778,0.00342740530547081,-0.004533362277551967,-0.02623768240741975,-0.03998055548347035,-0.014446772397980534,0.0016777698044527778,0.0022746497281151967,-0.017094944472856755,0.00308851932315668,-0.00040223465776279,0.008434461324487774,-0.017159368635066286,-0.004633343359455089,-0.02219841491008334,-0.024967558073101692,-0.02696778211302242,0.003593432141270947,0.0015218910069576541,-0.028019476125660803,-0.030052962328963817,-0.012257981345548119,0.009466199828306099,-0.02180462937956895,-0.01827977088792221,-0.02887594267257032,0.0049436046874142825,-0.04590023428539003
2022-03-31,-0.0004129277354930627,-0.016946444783092596,-0.0113405986701679,-0.013391318449427425,-0.002328658716030496,-0.016655968300327673,-0.014544832133076335,-0.04139517146247651,-0.016555113649452613,-0.042630956422822774,-0.01314275854135516,-0.006051174857200636,-0.0022790944021314763,-0.028560900988562343,-0.016551703101573834,-0.031410222262368226,-0.016294463861249997,-0.023648314995640796,-0.034773749079876404,-0.005939346403146972,-0.007244937029483922,-0.028003429216216902,-0.004944673270762201,-0.016359494470780445,-0.018132866457414187,-0.023258662653186102,-0.02094464871549917,-0.016598594107235742,-0.015371418395498604,-0.030026741599660123,-0.027379432536328463,-0.014162863230379297,-0.013416573937496179,-0.018846566876525084,-0.00826345686960328,-0.031793409094383884,-0.020233085130085704,-0.01542375790179562,-0.027140092539440275,-0.03292612977177167,-0.0177056969457402,-0.02396827188505435,-0.017218671762184723,-0.05013526404688973,-0.020933607632303453,-0.048284635988722235,-0.025748832497617724,-0.03472921214475766,-0.012475183640762277,-0.015198049068350872,-0.03678857627304366,-0.009734419593626864,-0.03292756506151284,-0.007304501494474258,-0.032119912947577545
2022-04-01,0.004130568894210596,0.006988588031955123,0.016249908539239355,0.0074361551168846685,0.00982720151576899,0.005484681649252421,0.0009091904833831155,-0.0077633726147657844,0.0003583426726150307,-0.003626892102345125,-0.002918587652967264,0.004012604207514148,0.00937436401525793,-0.02003761740020593,0.012388978890481184,-0.025149028215477376,0.008240285442554063,-0.0030466780912945524,-0.015274380528608633,0.029376596050755932,0.01568043702134303,-0.02881052319030375,0.021484872246017694,0.0003637296447187577,-0.012312032899838954,0.010165848288449464,0.013047939595603797,0.004389735130079675,0.010841383652804737,-0.007409033205707294,-0.032171620761748954,0.022404629801049847,0.018439652566767384,0.003130180645056768,0.007393408018447234,-0.004691117139183243,0.020875479777221706,0.006538728381902281,0.010527214813115027,-0.017945411046779047,0.0019463087977691362,0.00881970891026329,-0.03548975400892285,-0.00913320494016423,-0.005607116572446613,-0.015037047076086107,0.010054773214168478,-0.024162296392450044,0.01104538473794392,0.013790829034027619,-0.004703780388061851,0.020697289757100945,0.005158747646085038,0.010812262450739407,-0.014601850274376882
2022-04-04,-0.03167417528980487,-0.01896972820392162,-0.01959559659716359,-0.01755754204578719,-0.00638598637498522,0.01652493512464548,0.0026178896582089717,-0.0017116341389734613,0.0032221020055518412,0.0012132210034228041,-0.018330146974902206,-0.004961724669881318,0.019043171909614243,0.008981367953242003,-0.013761278813232525,-0.014482930113282722,-0.02180813157323125,0.005959065585748435,0.02508551034550921,-0.0010640121754250664,0.0018448630483280937,-0.0031097165164001295,0.005151086657440462,-0.006087104351435224,0.0,-0.02095429347711475,0.00688922110070278,-0.01567430999483843,-0.0047191374540143105,0.004434240246534937,-0.003693353348657946,0.0026764189873731414,0.008077941914778064,-0.01219857486095921,-0.0033783314114465,0.0033337048647903433,0.002418552412491115,-0.006496251160065913,-0.0094627610169159,0.009219490604551517,-0.017060901542811813,0.04448446276766571,0.0,-0.014842911532912728,0.01574005501399456,0.0003497489374431062,0.011660720139395897,-0.001084258831880902,0.018971596103430466,-0.018515211144527366,-0.004536856642686549,0.006096450808181775,-0.005132271552295564,-0.02005643085767217,0.0865888919848532
2022-04-05,0.00870860998818812,0.0025153909429853627,-0.0014390338120537916,0.0010942617461922044,-0.0023264269563286755,-0.03519558178965698,-0.012042952264776918,-0.016899279732865646,-0.01320465682724381,-0.011109008812937304,-0.0018238279714286598,0.0022163155144037106,-0.05330469833997298,-0.023105924182498683,-0.005572013395942599,-0.011710879628381354,0.012234042472484274,-0.009493392952296231,-0.07555437614759397,0.002905333266143062,0.0015506496631287892,-0.010559328801605816,-0.007900533965336964,-0.012949010591817856,-0.004847689095401231,0.006336479975764364,-0.016361748146730304,-0.0006890379098597466,-0.02543072956112169,-0.011637297101402821,-0.010657969203559658,-0.04104099683422435,-0.009784576487959273,0.005313197747455867,-0.003664434364267888,-0.022914886456398942,-0.0017546612676139217,0.013213413108637662,0.0011396237332517156,-0.0022974948919811666,0.004038323679899314,-0.03454781575460475,-0.006986305378357871,-0.005346296658198191,-0.005841462360220873,-0.006174212842649518,-0.0084339833857221,0.0016283214299621651,-0.005842339599332891,-0.0023650341053407242,0.006456570567179076,-0.007245255807572626,-0.0070161154043806295,0.0069740064597081375,-0.06384740076164674
