Date,ADM,CAG,CL,COST,CPB,DG,DLTR,EL,GIS,HRL,K,KDP,KHC,KMB,KO,KR,MDLZ,MNST,MO,PEP,PG,PM,SYY,TAP,TGT,TSN,WMT
2025-08-15,0.007248807709823835,-0.014395950539058733,0.004961641729617217,-0.0034345324254038134,0.00339490911237883,-0.016826426964057006,-0.009945035479048236,0.01642469181102535,-0.0004025806801649656,0.0063604428358525755,0.00137357977813779,0.004331462081943904,0.0007233597854197082,-0.003373579794580306,0.005319929319921313,0.011759575722124493,0.010087930468912987,0.006853620908439995,0.004118908802300814,0.011976854692973493,0.004032767056880715,0.005566651701133463,-0.02068967291224799,0.003708729287978496,-0.01179865781958156,0.00888099883665494,-0.006112386303118278
2025-08-18,-0.001338887235941666,-0.0099113533527595,-0.009521547239463635,0.007520213911436757,-0.005229052049605332,-0.004167815583149048,-0.012600232021259816,-0.0025283601818086865,-0.00604240451898741,-0.0070224473397817455,-0.0021200336472222414,-0.0037376695179749397,-0.014456098795243344,-0.012110702489727898,-0.011298618039123687,0.0007173716418742426,-0.0038660456805266197,-0.008044502598644532,0.0025828288776916786,-0.005651534012187764,0.008810570933158957,0.002467053117723328,-0.003772604374333799,-0.005834370176334147,0.01873422987969442,-0.01285212001802094,0.006999942510001134
2025-08-19,0.004860046335757762,0.015279277401823332,0.018870113918368014,0.0015316731241543646,0.010822471074430684,0.004274285127511268,0.0037480439718931002,-0.009587814538611461,0.011347574472624578,0.004596878891450107,0.0004999196782176085,0.01529573920408489,0.014668142918414784,0.01233529290353097,0.014465478253234743,0.014052186514018628,0.013260044971833196,-0.0020274651052188952,0.008637735282041703,0.01745234160650888,0.017210298747917685,0.013025225645969307,0.0034082017336694026,0.008411674073090847,0.003906654577637614,0.011414264617358727,0.005859051013813454
2025-08-20,0.021530677559564948,-0.0010379234500393908,0.002329661194438115,0.013987873408408902,-0.009177153563082574,0.018354287324953367,0.007734664751269049,-0.036719727810156866,-0.005409685794022234,0.008095719283324865,-0.00024978660838315125,0.0,-0.009035070628833353,0.0023316531416082142,0.008127729827084984,0.01569580725346098,0.008139148875026647,0.006250940782773107,0.01532444260575061,-0.009398039755620258,0.007007596315890208,0.024174865996795747,0.018744599407541918,-0.004461661369344894,-0.06330672599179932,-0.002292271340507246,0.012636993344918857
2025-08-21,0.006421879109402173,0.0025974540763709086,0.0026727942039503905,-0.025025912588324983,0.005557280159849576,-0.020548586485578557,-0.006704915275353884,0.013284066455052645,0.0034245953808993423,0.009427402059093204,-0.0006247192341005681,0.0005685728160416126,0.0029175659626961004,-0.002176187633861182,-0.0005656955887570758,-0.005707984408248934,-0.0036410212429663913,-0.0004658919021778285,0.001479736476771576,-0.011610182674292369,-0.004889966364683862,0.009488075365803095,-0.01555945714328566,0.00818395803502825,-0.016516376057157167,0.006892888283874354,-0.044944936558943716
2025-08-22,0.02945025757866615,0.018652875556253834,-0.003940597366323906,-0.011488332150840663,0.017500786977864724,-0.0008000191867556516,0.00648373195379448,0.04001364299640087,0.007428264064678558,0.011760648495930504,0.0020003318567480832,-0.0017046389199683043,0.020363621232970308,0.003910643880987719,-0.00750074997638861,-0.026043180811850086,0.0074675479422670055,-0.02361716040007611,-0.00014779000288700495,0.004430142850697649,-0.00037801455719055355,-0.015702983531241,0.0071499651875626125,0.02068032615393789,0.022460328483697056,0.011233943937973834,-0.011535316165292908
2025-08-25,0.020502234434191857,-0.025432356999737338,-0.021875792329982158,-0.01769350765552402,-0.018708514172781632,-0.00044487192016029464,-0.013413313158840645,-0.027951280370771547,-0.016939024771969402,-0.012991446716589028,-0.002370694233357784,-0.11496864264655293,-0.013185956522939413,-0.02052588331387828,-0.017111010162284113,0.00833818870357872,-0.022867151955210163,-0.008593267253598214,-0.009162001318756996,-0.009623162716532296,-0.015882034225917385,-0.025502253842654476,-0.011956654009906864,-0.02272299755504359,-0.021261569564518412,-0.002603722577130596,-0.007848801382422388
2025-08-26,-0.021647707236799096,-0.019311060052032536,0.0009517079484608892,-0.000254916357639301,-0.01691269397994455,-0.01646635204172997,0.0016100205747977547,0.012855213965768053,-0.0016217391818744709,-0.003810216922561893,-0.0018758393899752646,-0.06913186128628745,0.00036119290079517086,-0.0071892372573543195,-0.002901444882037918,-0.016395878886098503,0.0014526063987838622,-0.002889250519744868,-0.008948598015300235,-0.008097065682440174,-0.0011526826242787003,-0.004122512532696243,0.0037816400303858355,-0.024801366504358047,-0.010501373389288027,-0.004002787780073014,-0.00020817300258757498
2025-08-27,-0.0017510425883318081,0.01969132032126031,0.0036843618638149334,0.008689754242644288,0.0037535457136192996,0.006334809811654907,0.007858521405942342,0.03106213882726694,0.0,0.009040315539484256,-0.0006265195717790606,0.026597545178156823,0.006859122601830414,0.0030814258397866556,0.00145488755935963,-0.014639652034352357,-0.004673657650120955,-0.0062781615639767585,-0.0006019836591196759,0.004353807075383687,0.0063474646542931445,-0.01493877307432645,0.00841407128125371,0.015895034955671017,0.01924871771808201,0.0034946587121933437,0.00031232452141471967
2025-08-28,-0.0007973413285848885,-0.019311060052032536,-0.012196561589157273,-0.004802459073272036,-0.01402305296775952,0.0045863565683408325,-0.0031897980542677784,-0.00907040244971924,-0.016446781606626604,-0.13094418564817156,-0.0036358199142135783,-0.014468339216560877,-0.008963800786317866,-0.011443101248068244,-0.006828464920953348,-0.007649439772212663,-0.0077720287020769385,0.0046978927211707155,0.00015049740819916835,-0.004470456270863177,-0.008346175435615,0.009623019516773912,-0.008842025313382629,-0.017797738477877023,-0.011739449767314336,-0.022810384868237166,0.0003122270052648979
2025-08-29,-0.00031917875717113464,0.01809461198733997,0.007791859597188422,-0.0017355361637303446,0.00916559049542398,-0.02640763372821442,-0.029600016276041696,-0.0004357578429501352,0.018373337365677367,0.008723312402304506,0.0003773641866291477,-0.006828290566858519,0.026798819642698923,0.0032629136324167085,0.009215878514166054,0.005632955684375718,0.002610989867809055,0.006288284211059203,0.01189416228049378,0.01136219407126271,0.008930248757112791,0.008204122228960387,0.011056703658744782,0.0053764032381458104,-0.008573452104260415,0.02085577489394108,0.009052154668305556
2025-09-02,-0.009418871728824052,-0.01881853557884794,0.0038063789737028397,-0.00477033107158964,-0.01471968657716527,0.01563066772146371,0.019968859043142384,-0.006456586528642783,-0.00020271739773436437,-0.01611634808354445,0.00025349307420707845,-0.006187699671400426,-0.06971754124724938,-0.002323089862292127,0.0010146731477669313,0.011792534959729872,0.005696638763318829,0.004165972154604791,-0.0011904704572451852,0.010965341277982876,0.006049527103061392,0.0016153642060401374,0.0009942151521196152,-0.0047535456035502355,-0.036882681393370254,-0.004226784928893057,0.008970869427024741
2025-09-03,-0.005318253623488034,0.02290891491177427,-0.006872901023890821,0.011674231930070889,0.07215507530976195,-0.006970737779157354,-0.08370004330974723,0.012556453388983035,0.008718536097922502,0.012784643799313544,0.001266754867166986,0.006226225686031928,0.03497307060085264,-0.006519688743376051,-0.0010136446297798196,-0.006410289360323174,-0.007930106682711546,0.013403545191168265,-0.007448161926667085,-0.010912977681543756,0.0011392580001168273,-0.02497009617967383,0.00608315933601844,-0.008756160995104012,-0.0009736348865831967,-0.0033604680178329627,0.016249399186080815
2025-09-04,0.003564438337473108,-0.013541589679157084,-0.001670365352441916,0.0064435699828280235,-0.031722443408771284,-0.011395799174654164,-0.017445837504587502,-0.048624005066125076,-0.0028140843100982194,-0.004339288447194889,0.005566922528865925,0.005500162662171126,0.0011140079138236558,0.0091406258186566,-0.010726111864965193,-0.005278640131610612,-0.006525249850956483,-0.0009446946965735448,-0.0006003574419440882,-0.011773430777959004,0.006448805086923359,-0.012682277625914784,0.01813923021866093,0.00200757298495291,0.0038981677908678236,-0.003016861862653486,0.0149839109391392
2025-09-05,0.016144632876713638,0.017951409058376333,0.017449443750213955,0.007929682454630438,0.041947188567729166,0.007746165906264313,0.008678331636728487,0.019894775617370408,0.019552606832646813,0.016640225859453794,0.0049068360385227106,-0.020512819492190526,0.012240379222345776,0.015479664206710986,-0.004249029085850786,-0.0013265499480595855,0.013793084990255888,-0.015602863145197099,-0.0006005995325376601,0.006345101987790924,0.005213881393343778,0.002482194670572868,-0.0007272722499649387,0.019215188783920478,0.004961743419125586,0.0003560110133928873,-0.004161280878884788
2025-09-08,-0.01016840484638748,0.009335960500416407,-0.011041834121311878,0.008687236949240784,-0.0038200087269725236,-0.005124369002815432,-0.017009505280707327,-0.003923694727398397,-0.009094548126691748,-0.006235379186132262,-0.006385359315575823,-0.035602153389589164,-0.014290988663941184,-0.0008469414095610972,-0.007798748787194776,0.0036900197724105688,0.0032393418205534097,0.00896576019051265,-0.01172062716737532,-0.03196933086352882,-0.006311739353164869,0.007242365292217334,-0.010915616020641505,-0.01012101401983112,-0.017924268749768824,-0.005338059283465202,0.017610150626971466
2025-09-09,-0.0017656580588134574,-0.002055379205860186,0.0010689268519954442,0.007614387028668235,-0.0047197203505562335,-0.0383554198335162,-0.031187106906774065,-0.0016882936555306927,0.004589009026793933,0.0007843412854700027,0.0015121382981164722,-0.0007237970508465752,-0.008550180357505321,0.009169429522773553,0.006376995695855037,-0.005441250567219891,0.010171151754589047,0.0052364013640175955,0.00638606050916124,0.009808799465051754,0.002830068435919264,0.012413965957660533,-0.008583745542144916,-0.008620664341116746,-0.006448017172872578,-0.0010733827245896777,9.776682045248286e-05
2025-09-10,-0.012542170537840569,-0.003089619204232563,-0.012814428053568472,-0.023446565043205414,-0.0074096501584611785,0.018364355682302547,0.026479702404503147,-0.014317869497841529,-0.006752763979533061,-0.021551761973529038,-0.005536103469738096,-0.006157152845150393,-0.0007499120912971557,-0.022600667532055918,-0.0005894844731820781,-0.008871807451860114,-0.004794588391257237,-0.008208313426855574,0.0006042886303867512,-0.0030748232840689393,-0.013232187939640427,0.00345997092994188,-0.008163197352443419,-0.008089047255260495,-0.0014300492367618212,-0.007521546030787918,-0.018379038092447897
2025-09-11,0.00016280649073574516,0.004132192350346564,0.010336519621441331,0.00839705683087777,0.008062033542235891,-0.010143695291093824,0.005462831804379897,-0.007091466800737911,0.01199765968095523,0.01802167937845023,0.006832074758288398,0.005466489544324826,-0.004878014023308785,0.011405454812636329,-0.0029489325430396285,0.0029838166053581805,-0.003533041258617753,0.015438443064415441,0.001962737080127619,0.011005090721200927,0.008134775726799548,0.015667510820668973,0.010599768608489546,0.0016310498582929878,0.008151584442631421,0.011909127694728738,0.022308457019009964
2025-09-12,0.002442200890673929,-0.013888883326050427,-0.009279061127682509,0.0037125331920990767,-0.015699024239296255,-0.009393582490395014,-0.019519090988225796,-0.03640130283918519,-0.013633735711847783,-0.013375308671049857,-0.0018849474420660206,-0.013048289001142632,-0.01470592318212216,-0.011431255750802949,-0.009021000686260994,0.015766748098364758,-0.0011281522969326385,0.01394989365185939,0.004370211846123295,-0.00485326952044185,-0.004601995218225685,-0.010661110685799335,0.003084902449040472,-0.014451485615200377,-0.017045453106580566,-0.016940093998858985,0.008183109322366544
2025-09-15,-0.01689137411670827,-0.02608242865879773,-0.013808843492180478,-0.0080587680812515,-0.01083354341032039,0.001149375131101582,-0.0019496646276205842,0.04482973790324429,-0.01822917831383597,-0.013955409401641083,-0.004784089223041521,-0.01762758786411389,-0.019135094443045397,-0.019689005005828486,-0.004360929601476271,-0.012886174725257216,-0.006131011215496529,-0.005255896652548775,-0.010672423567125722,-0.02013521883960423,-0.006776386730870221,-0.026909811079736556,-0.017468304439162807,-0.012391559722622736,-0.01556251050929125,-0.020496990233179302,0.0019326225234073124
2025-09-16,0.030067791011070488,0.0144618017761029,-0.007914244967619721,-0.008363670740903273,0.020991770693522538,-0.002965976196081188,-0.01830144705121084,0.012814531061904333,0.011222255158988448,0.011726708928172513,0.004680548666043727,0.00785046333047057,0.01170504870898137,-0.0034271606652427344,0.00045301858443758114,-0.009790882301303983,0.017857219357122922,0.028127509415811325,-0.0012328785820225896,-0.00433734438174771,0.007779153897605973,0.008166333662539271,0.020783728981661698,-0.008155606344610655,0.013098564358893006,0.006296302367331474,-0.0026039562321834575
2025-09-17,-0.020208484736606636,-0.0026400702812854338,0.009081953252925157,0.011511761365292417,-0.01877229161446914,0.018520284178885627,0.02408876562106088,-0.003953836067933647,-0.007667432306040389,-0.00519591002019737,-0.009695235390351553,0.011127632000006882,-0.007713058876197443,0.004398590726708118,0.012077383777494122,0.0031460575517445744,0.002073349199837482,0.005441247899494961,0.010800809124170252,0.008569653883121031,0.014425771016162159,0.020495771981627664,0.011406844106463865,-0.012017713085622828,-0.008805178641590805,-0.004048653531973256,0.008218872270546296
2025-09-18,-0.004256023342261606,-0.007411207915290818,-0.00839208487124854,-0.01107965711840564,0.019434985044380015,0.007160405620754373,0.004909013734158751,-0.0019280926283526956,0.01362325140676357,0.0028124346090914187,-0.005721610729050641,-0.0022010056289366586,0.013602828494293728,-0.0006369405994939292,-0.008651605776401117,-0.014486226086386722,0.006684695940683216,-0.02826213692561763,-0.023965786897097385,-0.0035403677308644133,-0.018773731553838213,-0.027300108948089652,-0.0064273677981293575,0.0008536384343589276,0.005509882387792375,-0.0020324847698752757,-0.006425582851152467
2025-09-19,0.013480205229076558,-0.011199971762072658,-0.004415583754924901,-0.0012600262029999199,-0.004170235474150741,-0.044808243776574774,-0.030531242975556983,-0.0022726853435988126,0.01003021928567005,-0.005609016639120723,-0.010485960313606157,-0.0033088624521694365,0.013036761956952692,-0.007091103333693449,-0.0004514301086194772,-0.006213015275551292,0.007272708977333675,-0.007889884607767184,0.014857674978996371,0.007318953668159045,-0.008136424311817492,0.007356624185406391,0.0056145338274176115,-0.007036222802079273,-0.014426293526492606,-0.007776324482642427,-0.012258627960802682
2025-09-22,-0.029034902134177698,-0.011866279904818589,-0.022298847899166696,-0.008305600339395425,-0.005683465148980882,-0.0024483654426047385,-0.008188103735095487,-0.006036561624737868,-0.005561099747850795,-0.020547928685163308,-0.004910733389204336,-0.042788603076568954,-0.0015140163118315675,-0.004413414987046171,-0.003311674177708057,-0.016163557423552355,-0.0032962120393942307,-0.0023389633183501513,-0.016951766222036202,-0.005149453382105151,-0.019033458845114315,-0.005952753967811142,-0.01238004054131836,-0.03178014481712044,-0.01781455526683917,0.0013062235747178796,0.004788382610104058
