Date,ADP,AME,AOS,BA,BLDR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GNRC,HON,HWM,IR,ITW,JCI,LDOS,LHX,LMT,LUV,MAS,MMM,NSC,ODFL,OTIS,PAYX,PCAR,PNR,PWR,ROL,RSG,RTX,SWK,TT,TXT,UAL,UBER,UNP,UPS,VRSK,WAB,WM,XYL
2025-07-10,-0.008397879787626406,-0.004608222175530363,0.01395687582997418,-0.0022507049950917235,0.015939812911184292,0.011595815607452709,0.015291704307886844,0.017352687058807437,0.016228295416735206,0.0073468155605058705,0.006300608054984114,-0.0003692980069368579,0.11992103746441352,-0.013376242755805401,0.01937842593488659,-0.0027471221888021313,0.006223185506769147,-0.0059480879602430425,0.01688416372661128,0.0036866377446547194,0.009386540283246703,0.0013210609646401306,0.011401499364576795,0.008948250207873931,0.007089897543073986,-0.00816851822489617,-0.01592993000107623,0.011288504605625693,0.009123990974167606,-0.0015962269384536265,0.004870256569092124,0.004053377109267453,0.002699438339970772,0.08135477173841021,0.009119544796539758,0.008590910459244316,0.011921272487176227,0.018510841570722025,0.0062412860517984114,-0.004316885451973729,0.005574198931101559,0.007296518820732345,-0.005312494806242518,-0.00340453562200127,-0.0017462584619487576,0.0015049738976813387,0.012892576530300959,0.0021217950870344726,0.03346667109696422,0.14330254203089376,-0.0024834216192600733,0.002156490610952577,0.0075378392002478645,-0.002699849696801482,0.0032856050277849658,-0.0004429725611053703,0.0003801394793454538
2025-07-11,-0.010365662826971378,-0.0025904051743309564,-0.019724822872210668,0.0033172630905753397,-0.013617498552267016,-0.0019537898239637697,-0.005902071664240949,-0.014280076667249286,-0.0035584628687019837,-0.011044021159764883,0.016696500265556802,-0.005171728272336362,-0.0022894225284343372,-0.05182770609299525,-0.013077867161252255,-0.02392459997085228,-0.004051929711427871,0.008332393391320414,-0.02926627600716425,-0.006657476113154703,-0.011184228221592596,-0.006973260388909108,-0.0038894700662974735,0.011283966625289965,-0.010329674764630203,-0.0035478004397861973,0.00644143770233252,0.003720832236701055,-0.00923226570928315,-0.004514279588711534,-0.005828225185402491,-0.002114716319148724,0.006891963072088947,-0.005890132624949418,-0.0244444104664574,-0.009407664073145194,0.013034864717887285,-0.019810736632604464,-0.004701954996223057,-0.013901273482194831,-0.020258093101217067,-0.00557201188842027,0.00970828863598272,-0.006472459756868054,0.004664941770202935,0.003210368694228194,-0.013270097393959235,0.006834933529058951,-0.002463913147598862,-0.04341655729286742,-0.010477200417464028,-0.008016818082057786,-0.01603184407279057,-0.007890283214018634,-0.0004210832158191291,0.001595448824658785,-0.00493935237373877
2025-07-14,0.0023459022455720735,-0.01442227498141646,-0.0033294820390399327,0.01617879663284172,-0.016881752855699372,-0.00013062794144702572,-0.0003695891960088238,-0.01388332846769591,0.00413205858109289,-0.006953182105420397,-0.0035190976175606403,0.0067768016390270525,0.025772233308644976,-0.006696813246783062,-0.009367457623256081,0.007654900704213485,-0.0014277393245160086,-0.0009150872528311815,-0.0067380605145414,0.041599235847363136,-0.008811307212180153,-0.009869087297558643,0.008768979953649225,0.027092618192997575,-0.011501101905319833,0.009028134561158474,0.025823787406059173,-0.015502046022779048,-0.008009261292227787,0.0038734404158693447,0.00999689113398139,0.010633937808718574,0.012962260443315277,0.015351435844823902,0.0009111519264546342,0.013282870976317307,-0.013804843838519876,-0.01192390610389693,0.005528263374233289,0.007118388437071355,-0.013578827434017726,-0.0031752919184200312,0.008390143294122687,0.008686259801416796,0.012271424190640312,0.01640905233244161,-0.017702810377655864,0.0038628626432546387,0.004351945770629362,0.014254760693332535,-0.015724918855202108,-0.007613822888095978,-0.01135577279832789,0.01700435481108764,-0.003229402099902523,0.014556854039474487,0.00015279938074064248
2025-07-15,-0.01707535839210572,-0.01076472197686118,-0.023384119702010042,-0.0022124615807962433,-0.03930398820008707,-0.016055298833158593,-0.0027847532450937518,-0.009793861589921127,0.005055468173404298,-0.02609801643031273,-0.01471459489386473,-0.01687407123712803,-0.04130100453919927,-0.011661796231637989,-0.008155845228245417,-0.012469284254781221,-0.0015009342898050226,0.005051436491633643,-0.014350308277987,0.001331284519453746,-0.01418920724135031,-0.01955145160890759,-0.013121158121126353,0.008881702992213913,-0.012643788095661246,-0.011593685231793271,0.0019530738429842653,-0.015289838277742773,-0.004852118153842566,-0.0022586626043575864,-0.021139964437565495,-0.00434599147206105,-0.0072850801610625515,-0.015119332383718653,-0.022303134582707163,-0.008359267353727717,-0.012933328207246464,-0.026428400111465078,-0.0065974128478097915,-0.02515422824349378,-0.007925796402130314,-0.018456056203780435,-0.0011885741299838548,-0.012378954290645172,-0.009460581079767993,-0.004019286390363308,-0.02486714866263129,-0.006443718810577703,-0.011008372262656274,-0.02878350705774735,-0.01789328273614843,-0.009300893927193021,-0.005892910828746989,-0.017930668110036962,-0.011081347925163354,-0.015089467506486542,-0.009925990320279077
2025-07-16,0.00700922410744842,0.003457299873958153,0.012046467780177927,-0.0004348091457201386,0.0009533106863710561,0.0006632724859716443,0.02036377129525979,0.009066522354323592,0.01061593810546646,0.0017428761154250072,-0.006571021165163837,0.0036578502690631787,-0.0026924948773051627,0.020095872397817738,0.0084613189176308,0.007537025992980562,0.0043667198826349285,0.002154141202493687,-0.0035295163025091947,0.010414331507890173,-0.008280622100949153,-0.016226768550399395,-0.002825318817658573,0.0057051201147264585,-0.0006130123246865793,0.006714817705327336,-0.002057554784091975,-0.001969961797494646,0.0017552504265165858,0.011884570610509071,0.005180553561166645,0.009533923648705755,0.002871574756838635,0.00754097792495001,0.008379798124675153,0.006194638149780607,0.003198719229827951,-0.003222927183813451,0.00965990425577501,0.011160147789752273,0.002733136020121263,0.0009544747652732166,0.006674599396861769,0.011080834464350708,-0.0021087113878790475,0.01002155029672025,-0.004154837627388774,0.001420919828816647,-0.003670803585389848,0.02419546230307912,-0.01583341393524107,0.00017298717990610335,0.001004686843465219,0.004464488931247734,0.0044156780247606164,8.85728255848317e-05,0.005783935149115127
2025-07-17,0.0061609952929087,0.014967423141907021,0.0396766237480497,0.004784715670810069,0.006746019635881728,0.019886003748279535,0.012570255721676027,0.006024121951472505,0.007523879565866531,-0.0019573761088278463,0.037281979440428215,0.03691232200098793,0.014038855619091128,0.04156875403842197,-0.01691840508579856,0.008059324152383418,0.02915187429501609,0.049133267058294905,0.008766416231588803,0.00614039623374163,-0.0016612076930671016,0.01887917336644107,0.0002999724443917273,-0.022165489295634444,0.020583453157951626,0.006290050155499216,0.024579419349474607,0.01880882854843935,0.0034265516143403563,0.015566724347013894,0.010370141530161137,0.007016722575915235,-0.0048146497479777395,-0.02512680035494208,0.013850386290309213,0.009393138913574184,0.036454974597898815,0.008704867394062843,0.007275263352374939,0.007311094679205432,-0.014047623842889934,0.017450152002452812,0.022563682466297585,0.001976290035127226,-0.004889203363722117,0.008856623702049982,0.0188461440844232,0.02993270094555789,0.014499631095463705,0.031083982842270652,-0.0027548209366391463,-0.01596157021944533,-0.0013047661232323815,0.0037149809622594177,0.005483545098311504,-0.0007083156254427125,0.015641813437596408
2025-07-18,-0.001092130792447299,-0.006622114330136486,-0.006360374676204539,-0.007186163039434534,-0.029168285319270515,-0.0038996522503876863,-0.010428932271013491,-0.010656557398628475,0.006404710041477912,0.0019612149441037285,-0.0031883736620167413,9.019695188161592e-05,-0.0008874396517523087,0.010758266881722989,0.0013622724233322003,0.006388103773299569,-0.0011081704340554221,-0.005515866083746324,-0.01975069100084792,0.00392325893576162,-0.007663030246992886,-0.014433439005829385,-0.0036987899885195796,0.011487633561589439,0.02250564307172631,-0.007677085493186131,0.008791020480880984,-0.02507124147761941,-0.009895265087293104,9.180483258952599e-05,-0.001044927354800218,-0.0027872484225145433,-0.011168058157502103,0.001096581928773599,-0.004857303626545906,-0.0365316627878679,0.02538825522241872,-0.000862993543316426,-0.016127395112797926,0.0011864702952883999,-0.003933992877478976,-0.0035697599845530004,0.013596388477055799,0.000537943861312673,0.0013741030551093214,0.0,-0.010025364050902708,-0.0060659186631083495,-0.004217380134452164,0.011291369935468865,0.0009944346728245623,-0.011516972031461847,-0.002814114335307427,-0.002313206078315977,-0.003714101893426802,0.007177622152007235,0.001887292101893312
2025-07-21,-0.002949122797863968,-0.0023527720941008967,-0.017496475301012393,-8.715886452892452e-05,-0.010150223179147266,-0.00569335245618674,-0.005167328790608217,-0.006770711764105819,-0.01649535128371804,0.0010874127350657403,-0.000872215850787672,-0.002793574440406399,-0.004441275932114075,-0.014592248482765524,-0.00716262809840118,-0.013113363675181011,-0.009152015299477179,-0.01310017934466201,0.007790886443070466,-0.0008683910750943991,-0.003927272578667207,-0.007718163719174664,-0.0064554542159538375,-0.0015573185723282146,-0.01867938474920361,-0.005580466753730362,-0.013963991926487007,-0.01940388745156385,-0.001998807764826749,-0.006332621578597042,-0.011074067634038287,-0.006345132374032336,-0.007392849940013546,0.009586481101991007,-0.00655888582235542,-0.0026756415345650097,0.0026024687254897483,0.007156464608769175,-0.009452930836097329,0.0019665228005301127,-0.008219546359883756,-0.011407492923033224,-0.01152953786383537,-0.007168453358529336,-0.0019126816632820676,0.0003960897612522718,-0.007702194862768796,-0.010842025556935697,-0.002941132627013676,0.001083994299415636,0.006292166323671022,0.004358109757802042,-0.003225058740689568,-0.007751023189245476,-0.009579520916397799,-0.008886123574602611,-0.005802099397763771
2025-07-22,0.006912619239347162,0.006232784482478548,0.029390391179255904,-0.0036630541158672036,0.07325676942899761,0.005923343331923903,0.017362831067152307,0.02189632059642066,0.03664908034040848,0.007820999780549176,0.025320032932153014,-0.007410106647531278,-0.00660245536324533,0.017247349084532404,0.019043318443671797,-0.0817670314632154,0.010006305549691064,-0.002703026578860346,0.015905448758904317,0.02303345290576586,0.026447515211854844,0.01874753158898823,0.0018516926016218793,-0.014684645988034317,0.00026617827709030095,0.005781746465917781,-0.023904621948498628,0.018476665952689375,0.021559831976026844,0.000277144265463658,0.0033594227651236874,0.005055428253071259,-0.10811453018953399,0.00841026445071602,0.024259191699281146,-0.010600719528824687,0.01038296493887203,0.022297171134670668,0.02527914439506196,0.013458508637327116,0.06102684262214031,9.538275282938713e-05,-0.009356320703453047,0.00198549571276585,0.009456749022599187,-0.015769399724044897,0.046428138633058724,0.011751880038124662,0.015221162677718558,-0.01700053839485638,0.006910895437796327,0.015009952545480765,0.022649093504487627,-0.0048070182650741256,0.009576916744451713,0.007944936580406958,-0.006745528479395135
2025-07-23,0.004125721443337005,0.011607088934748822,0.003938130791213412,0.023634494293815145,0.02973323652988813,0.04174309195869297,0.024928697283710832,0.01667676863626677,0.013240088882366052,0.0094848555118634,-0.007380058500570219,0.006919144921111453,0.00556853813544711,0.01404349551970685,0.01874651453928955,0.031248742466207347,0.017597447255198073,0.020367643743351982,0.00962124018425281,0.007434086373566684,0.026758734775643056,0.0005873179593163247,0.06498646994254775,0.016139019951998845,0.0174995342358244,0.011370453346250642,0.016690240829783987,0.016268717494593465,0.011955480892378079,0.016897452909448107,0.016307052112242815,0.01959011982436265,0.021059550182124687,0.007263880102754472,0.017238803437000128,-0.0025132192706684986,3.551312451843813e-05,-0.005392709585310684,-0.12377465962121137,0.004564978537461517,0.025664424683912834,-0.01182421876908335,0.025776654998711956,-0.006305062141207518,0.003961833501280765,0.04907165907739208,0.017719617389569953,0.026067761709476445,0.013598358282257417,-0.003855458017486879,-0.020154684123204425,0.0076775531429758015,0.023630513820442456,-0.002784063001576298,0.01175139192186836,0.004535613196081867,0.005494121420048348
2025-07-24,0.0066066891344771506,-0.00860543267863878,0.03586446632747187,-0.011159571386443745,-0.014326068268129766,-0.0021354207102041167,0.004513665287894764,0.025648648319814837,0.00908876217028376,-0.011958175344756405,0.0008578594779127258,0.007594969335763313,-0.02268665176877127,0.003377820740279258,-0.0009899579160514982,0.000488020617920526,-0.0004085189825153712,0.012255459884007225,0.012215141760613113,0.010541917528839706,-0.005842764601591277,-0.0009782388244855555,-0.008519054330492604,0.018352492550140598,0.003073510504387311,-0.061813026284711525,0.0021460215941424554,0.0006909746751628809,-0.005356264433197255,-0.0009988251438747264,-0.004026614818694374,0.01342718173150681,0.0027659043191046173,-0.11164534559624617,-0.00633658336382692,-0.010078307900150962,-0.008099233559436536,0.010843897158771654,0.008023484609331444,0.007986778018083784,0.003164897287382562,-0.00752675778811529,0.005208478576470776,0.05203032442391753,0.007563674855532776,-0.008115676585455533,-0.018895739805779854,0.005181274352042742,-0.07201013393167388,-0.007740760210990794,0.010340229930298817,-0.045368026795099325,-0.00965900232323591,-0.004036486965216746,-0.06381191993817903,0.01091538264937486,-0.004022122371734049
2025-07-25,0.007804392058717857,0.0020587518075083633,-0.025426029247090032,0.007739841972865591,0.02763772583244517,0.01623864928682406,0.009848234917726018,-0.004458694480349301,0.011635252110060668,0.009077116161446686,0.021714215422194538,0.0030510116103203977,0.002741708706925472,0.009930990643043813,0.0052850671967756835,0.0011382424027039928,0.01913897208151094,0.018888053067086075,-0.0011982266980058442,-0.0037555387203018764,0.028286361039204344,0.00900896920525196,-0.00069998320314546,0.013357661217698436,0.023274055273643013,-0.001069153754593044,0.01456101011384825,0.015882058800171794,-0.0004964549973459631,0.0155426901112794,0.0,-0.014420568695722946,0.0014743305340350066,-0.0015032514458818147,0.004745649649818828,0.013194983796411819,0.015755354895346185,-0.0041718930584387914,0.006614467695345905,0.010860683232264856,0.0013802262101729745,0.0022363051679623602,0.03550902565837455,0.001033986930870645,0.00020398048699377114,0.01069456430606519,0.016645897418384514,0.022394024197205153,-0.01766956987579027,0.015379440563804803,0.004621967164638585,0.019136654290255795,0.010045857296806737,0.006315624155182942,-0.017389147727346344,-0.004076215318950305,0.010134028359285008
2025-07-28,-0.005637778648987846,-0.006941056271345447,-0.014293649454908297,0.014374007288288082,-0.006082381578619289,-0.006812788761806243,-0.001867432210855946,-0.011878028251956607,0.003193359612725155,-0.013064827877406482,-0.0013982157618808166,-0.014224316710805818,0.013671131459518815,-0.017333348592122433,-0.013201086274117979,-0.021562561125206048,-0.001002527500357564,0.0015044509959643015,-0.011482377837693125,-0.019895267935081673,-0.0032483275692195557,-0.005046642423130576,-0.002929796420655717,-0.0036082891082516166,-0.009556574514770766,0.003746043237267571,-0.007123213463029021,-0.004984657835088835,-0.006457829196771181,-0.0018795910458920817,-0.01776406049187884,0.0007054881767862842,0.00040359748916474203,-0.02077684414808778,-0.0036899597126155426,0.005156315277663914,0.014307136556108269,-0.016577711638665615,-0.02104915446551381,-0.011690088206849358,-0.009156254319466539,0.002522256403560963,-0.022979470590684392,-0.014288183053629555,-0.01529610511778945,-0.005163149259178379,0.00040594292841711344,0.0009956202686411952,-0.01182386550697434,0.014487978114163802,-0.00755835726242049,0.02002312530545569,-0.019119350614112518,-0.011847206170873537,-0.0010141779360645087,-0.007706737484032722,-0.0023384070775154253
2025-07-29,0.005702439729109443,0.000671139216236849,0.008587849007514192,-0.04369528222595398,-0.01629437907767306,-0.10613626885525385,-0.006675344777468228,-0.01675050298758851,-0.011761490351650528,0.00802949039024159,-0.008120941749358956,0.010436368502062976,-0.019960387874027208,0.00898918931858872,0.0038194273278653323,0.025980576487332208,-0.012509895098320012,-0.007001782726774763,-0.007801699464338285,0.0004293057701740821,-0.03246573511611994,-0.0066328721206780905,0.005110287269351144,-0.0011085852905302618,-0.02663063946258759,-0.014928032868337215,0.005314222171558747,-0.008653043161532925,-0.001961446906442066,-0.0742467631683853,0.00723403616740903,0.010539224309070061,-0.0028718255433246576,-0.04366537508493218,-0.01259253359598822,-0.001710022194142069,-0.03044494547096066,-0.013388598223292969,-0.006825936473219163,0.007042264648044139,-0.01152619663565635,-0.009580009931635103,-0.00242720227419313,0.0010478913699349945,0.019054653378012043,0.006727616134684755,-0.07195990239782923,-0.003301322334880674,-0.005346311778442248,-0.019257803455802858,-0.03852094837249265,-0.02386151260078473,-0.10572952346606768,-0.0012906596816019134,-0.021470998839984712,0.03361129216144221,-0.0022681290510901952
2025-07-30,0.00745200536420354,-0.012293343549773184,-0.01130648859979988,-0.0010615954141022232,-0.054789369351791906,-0.04841638876561283,0.009464038270058817,-0.02144495095283172,-0.0022929744986893708,-0.0036598919451087397,-0.0036701268259605735,0.0020209220007527673,-0.01651384989275617,-0.008236706415225448,-0.009034166763354001,-0.020711149762666192,-0.010500694852173642,0.0002051364471278294,-0.02699629445807694,-0.0040771895443445505,-0.04553593257806565,-0.024941002931024414,-0.00800767281360848,0.01198616708253164,0.19614057123450168,0.0019844657005527733,0.015700259044865383,-0.015045310742120566,-0.022466273852447594,0.007555199490861364,-0.0028480452286132607,0.0066467789277981915,-0.0034513829418301167,-0.012540270404032716,-0.013803456064233055,-0.03406023637288813,0.004681347367869737,-0.09659509857462212,-0.009965601783519684,-0.009369175514019168,-0.004825132063097537,-0.010258930888134343,0.0002919640353797881,0.005582702853244692,-0.05820902337643086,0.008146692564250602,-0.01224323403966765,-0.08395261995437187,-0.0011516914381265453,-0.004522930559381466,0.006084247222860162,0.0067479846216651485,-0.0402905640005109,-0.06318653929035434,-0.011100714677243051,-0.012947874768588608,-0.010306295813818034
2025-07-31,-0.004631157189563528,0.04576833944734848,0.0042558827030889645,-0.01771165455571211,0.008088150330106902,0.006158428607989652,0.008983685068431502,0.1809523111359883,0.005800226537372222,-0.02052716018365941,0.0070840775895706365,-0.002599397432707762,-0.003781868750793449,-0.02254240391618112,0.032488688976533675,-0.007683098171591629,-0.0037656759203411605,-0.01376603800350118,0.043728058462193964,-0.006033205309181056,-0.0016527462271258564,-0.03464247288206901,-0.0018259320204355722,-0.009029445838533157,0.07563537260445452,0.0008551909983058881,-0.0643801347059968,-0.013176431634543961,0.009066910427869779,0.009421297717364663,-0.008693018918812467,0.0025537301775158117,0.005493621402419269,0.007163799733275411,0.03651284849128267,0.01773289172954695,-0.003584248787708133,0.0190494996031485,-0.008561895452752322,-0.010828629411180901,-0.002424224139854547,0.008884471823139783,-0.012113565071745769,-0.0064191285209820315,-0.004488784893149078,-0.005239882751273073,-0.00177053167669039,0.015390287027676308,-0.0035875625297850933,-0.021387415235640805,0.001255141614760813,-0.014692752198054881,-0.011699900584455247,0.011761776622436049,0.007396141803462708,-0.014407935940394245,0.1073506659886625
2025-08-01,-0.029273004557238358,-0.013470398248123683,-0.005367932212653637,0.00027045419935167736,0.0239911546311411,-0.024774130499104374,-0.02130035662580565,-0.01266042711770865,-0.03204392129837219,0.003970802629776227,-0.014912810129211085,-0.004718078147417648,-0.038714511194698265,-0.04161605318853667,-0.0446058927789067,-0.0009989794575399058,-0.02563389803770144,-0.008915584763250717,-0.013678524101560674,-0.01495773457452454,-0.028591913179517814,-0.028792020938781304,-0.0027919585903591893,-0.006271091995801337,-0.005444540270693965,-0.020867974070646556,0.0249763018756064,-0.11402565991120073,-0.014298539158893009,0.014095270066034171,-0.002818632698174506,0.012517277462751775,7.122060641706618e-05,-0.03653409478054648,0.010274667550868921,-0.032234202083949115,-0.0065064008242180504,-0.049581199166267464,-0.008869165052557748,-0.03457353464846846,-0.02308617395454482,-0.015459803165000507,-0.02698635458296872,0.008206713467789228,0.0024279672121962914,-0.004823278131988906,-0.009903992544831097,0.0026707918759667493,-0.006943417293156728,-0.04235078662852454,-0.009572607839209435,-0.011578158956602635,-0.019266500184405788,-0.024469892454563325,-0.026868017163033664,-0.0012218531293758383,-0.016871822594190178
2025-08-04,0.006057828321624159,0.011680193683023754,-0.0009942293083242681,0.0019828862258171043,-0.01536334392782679,-0.00567835618821344,0.011686740218565417,0.010275832375006955,0.01615893856272077,0.005053908271070329,0.01285352039744092,0.016207697441922075,0.026783968353829124,-0.0023521090471960715,0.019122422824987995,0.0135421433524201,0.005924669868696331,0.009100701398180755,0.019537700995749585,-0.0015404777295273675,0.0017964224694790865,0.014393112701803323,0.0065650316881333826,0.025428672363939864,0.014460505718952632,0.014147198755686041,-0.0168240601413987,0.0482794294141895,0.0050334837799113075,0.0,0.010992450398275233,-0.000718781456367612,0.006389387119699386,-0.0016778545182802862,0.00915277470828979,0.02395945937302102,0.011897333369778718,0.01769473544284783,0.005651675184564553,0.0006458161264963902,-0.0014512011932725777,0.015801963737854807,-0.00392244642100914,0.012469629105229751,0.0021625677196246418,0.003635040233594067,0.01418330114358679,-0.012020462103383478,0.007509958342142076,0.028851867686072286,0.017489317443546426,0.012123954404313242,0.00615374190560658,-0.014307251737888604,0.0005350493326616856,0.007252623722146856,0.012589779179184246
2025-08-05,-0.009329832071398592,0.0024933165839986504,-0.0002843014869502447,0.011334012386288173,0.03721332926368781,-0.0024046618119170082,0.0012220932556372688,0.011214454971546273,0.03219116998574867,0.017708734780722102,0.0053581055466354055,-0.009907154008482522,0.006664066706819627,-0.03500181948747183,-0.0038780970696749018,-0.012703543021002739,-0.014373890077816198,-0.0735783026704041,-0.004961977137662776,0.001542854462466714,0.02262171440445737,0.02498947125155704,0.0031331891737007567,-0.014878964657323301,0.004327272489993872,0.0012229371490535268,-0.01015666145347316,-0.01208636603643154,0.00970113664381067,-0.015402018851797705,0.07449527040532544,0.0005753945016726547,0.01071509924274383,0.005714293114674085,0.007198459047633943,0.015013276987474677,0.00629229478899429,0.019326612774014373,0.01018621677542586,-0.001792996870459751,0.01930655763354805,0.019763269890190616,-0.011432346181451947,-0.005815899092706633,0.0015968017868284168,-0.006671812467339722,0.02105119816319556,-0.012005448275740571,0.0052693360057853855,0.007470423053905995,0.010856033938252407,0.004097995812078148,0.020701085159808397,-0.012238780584377995,0.010160991784917917,-0.003296549463948084,-0.0025004836087283433
2025-08-06,0.007347101221767405,0.0028115577619105547,0.0034129152996607015,0.0008004655131756966,-0.016622726632618767,-0.004067388527271398,-0.01499208561323917,0.01220768354637114,0.022640245824466332,0.012030104886557647,0.010098172786044302,0.006371745294966313,0.023642929965522308,0.0035708033203423195,0.002084302372304059,0.0017905807970708398,-0.047236314885124586,0.004797257277414424,0.020806557171659135,0.029489410323183973,0.018164652374032864,-0.016735569688063667,0.003920095344126517,0.0005880321572990788,-0.017082294900851114,-0.008278309874258594,0.015279834374174683,-0.015067628216691387,0.005741232051294398,-0.0016215010957976173,0.008962638214994767,-0.0048162407345945235,0.015435307078768723,-0.007018790001089403,-0.009005049631535589,0.004863800158516174,0.01100516900987003,0.018892306462378494,0.007997175619094188,-0.000718398438606882,-0.00845204893871776,-0.016118224178187313,-0.004163277892796691,0.0036132839967932817,0.014822481801114007,-0.0037101766969683814,-0.015715242515721872,-0.004034915430141561,-0.009588294780074835,0.013803320031067656,-0.0019017582515500342,0.011167442371089242,-0.006107347326113732,0.0009822355161921426,-0.0028587715356375165,0.007920649507712874,6.955779194717238e-05
2025-08-07,0.006133115630928998,-0.01741513868989064,0.0008504626231842227,0.010176006990944897,0.0039772754461071536,0.003781519857729121,-0.024782587260436695,0.000679442824196741,0.007676471020274578,-0.021226915454131134,-0.02110528785105692,-0.00392369323152153,-0.00905394193511666,-0.011235997596883651,-0.0058864968078128355,0.00556987671037934,-0.008213120452743472,0.008512568846570145,-0.00555889019346012,0.014963676084512434,-0.007904610286517566,-0.0029418409729873307,-0.007174672146892935,-0.0009549485602914354,-0.0020112391433296795,-0.012087808197327576,-0.002636480539319641,-0.0026151459689005563,-0.002834876797593755,-0.0034393868028018693,0.0044701465255196915,-0.011087919180618355,-0.009428626864506517,-0.005048747150256383,0.00028839823663817654,0.006099982800128911,-0.008764826597839281,-0.030680893816804722,0.004139374956329878,0.010353703918274615,-0.00616209551986957,-0.004778213951182719,-0.00038703901521897066,0.0030858091790340048,0.00046705581903472293,6.431238550841378e-05,0.006884470806832077,0.0025290303430636207,-0.0011618487188627125,-0.010014620931050544,0.03866842525262859,-0.012419030151019528,0.00278254739619177,-0.0017360693641618186,-0.0023360656736248764,0.006994838913036983,-0.0009748097577132464
2025-08-08,0.007644484666675888,-0.0008780171813506099,0.0029736010356333775,0.007873986151036405,0.007161378034015398,-0.004972866095354855,-0.0014384735055632536,-0.008827020758815585,0.006292165933830196,0.0017349385230644998,0.005106490267777319,0.012846948989399642,0.0001864305127887711,-0.03087123279674464,0.007362204841420361,-0.008721865937159512,-0.0006774789166684725,0.0074411168606483,-0.00804602770863172,0.010741443300834153,0.015089491117944442,-0.007376181467472986,0.004476643666722291,0.01099195580816792,0.014107046647722443,-0.0012466336846438386,-0.0039126727585996335,-0.005112715503179932,0.0008177608829627037,0.011887695543924437,0.007017690217916428,-0.014937399706038579,-0.011886244337384055,0.0020297726049909315,0.0036210420258111498,0.010280789712696636,-0.0015688036683044748,-0.005986357130359776,0.0016031700045462394,0.004768027758475402,0.005890291275401971,0.006466847935906461,-0.0030979839299276613,0.0022218604784165485,-0.0017824241567709898,-0.005778160444242619,0.008437588080810965,0.004625049744970022,-0.004652406153360489,0.014889719352238595,-0.03355995113630805,-0.0018862698903674424,0.0020811654526535772,0.001965840581272804,0.018679127721799027,0.008018079608556494,-0.005784837868507808
2025-08-11,-0.006834342657670245,0.0024166060728649796,-0.00423556178104556,-0.013791849121260968,-0.02602119909846179,-0.017416392189184893,-0.01915870661995589,-0.004624023103110053,0.0033072508555862523,0.010824854186310295,-0.005644955230843962,-0.010562649260017154,-0.0026099686850837855,-0.02442837687570243,-0.006642280248880139,-0.0007505947240955546,-0.005876121252302191,-0.007524007865400306,-0.0012807543445324532,-0.003125711383193841,-0.015084410796887715,-0.008067859612212458,0.0025466675131717853,0.0006908596191272931,0.001375817948845448,0.0006473300191065512,-0.004813272512584343,0.007379075022088122,-0.0003889743655731692,0.0015158316256644877,0.0036260678825055237,0.002224619718296905,0.0014802391960586636,-0.018906169089165425,-0.005628528827411827,0.013111494400048107,-0.006106474176671761,-0.009968144224813957,-0.01646285190856045,-0.01834403391976236,-0.0019519329713824085,0.0015576205715492897,-0.005257051605782381,-0.0011116412535323583,0.007737716743300593,-0.00038739645043905924,-0.006924445059049766,-0.0046967084565927575,0.007270881411276076,0.0004479887458528342,0.011389060967689435,-0.011654153939208989,-0.004153686396677014,0.008979817054128203,0.002559833398661615,0.008549981255835393,0.0015423986444877968
2025-08-12,-0.013466422940808243,0.01325874577704611,0.011342729850917,0.0294299597224974,0.06748992553696409,0.013101175877310078,0.010207071302218651,0.02176521338996973,0.027684063936366465,0.010923155948407315,0.016747089401864645,-0.002545985885968882,0.09233640950907418,0.03285262949720891,-0.0022288377699960504,0.005675420077978499,0.007502098943759972,0.00885841151639255,0.032059526081018364,0.012750847379375818,0.025867036382284603,0.019905790736798323,-0.0029212331293949623,0.016097331617102695,0.011907166125675328,0.0025871155669554557,0.005670384849776111,0.02589922813828105,0.013974780634808504,0.008797656922053587,0.004967840466355344,-0.0004069530444049674,0.012433695326688143,0.057123202837038534,0.03352686506089242,0.016354396978262242,-0.00028756065491553073,0.04342035618972995,0.02464253565019492,-0.026046153445991038,0.018527989536879064,0.031590204243511666,0.019394974471260262,-0.009073755265813999,-0.014766084161972892,0.004457431799653522,0.03762347136362454,0.02541642661211796,0.012374367261223984,0.10231724171386958,0.012695975961932948,-0.0038697289910039068,0.012976500492054788,-0.02774669915211958,0.005210773571072469,-0.01737663530517375,0.003919493049972189
