Date,ABNB,AMZN,APTV,BBY,CCL,CMG,DASH,DECK,DHI,EBAY,EXPE,F,GM,HD,HLT,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,NCLH,NKE,ORLY,PHM,RCL,ROST,SBUX,TJX,TPR,TSCO,TSLA,WSM,WYNN,YUM
2023-01-05,-0.011384153768415173,-0.023725589118479662,-0.00020855907007955032,-0.0052479299610802554,0.024027464948103372,-0.00864069615695684,-0.036787231265766884,0.013181513972921444,0.0073112914185999855,0.0002320961716510972,0.022090240301857467,0.019983334783783224,0.008936576550163444,-0.013323761396291434,-0.00782230671449391,0.0018159152306824744,-0.011907109924805037,-0.003078846300580418,0.015421464016536435,-0.00693792996826037,-0.006539086775508407,-0.00843442963535923,-0.01097353347219665,0.024077061783017273,-0.0048676267180244315,0.009132197917143259,0.0054838329843589495,0.014057702682493733,0.003644956999864224,-0.0002871613806901818,0.009892529186576127,0.001765327195919708,-0.008397843990355036,-0.029039097760312105,-0.011508785338322669,0.004840465239378755,-0.007615699359577621
2023-01-06,0.009234951169178052,0.035611152390083056,0.025558073572321982,0.018770764604386647,0.027932961489138597,0.027782714149231502,0.018459556803900545,0.006302535126538444,0.01375802401054571,0.046635723941085505,0.011935489393106513,0.026938808519582524,0.025999972785495595,0.006529826106212111,0.026884380629591753,0.0200467910848785,0.02576958831494469,0.0009963579785015053,0.010216970406759396,0.0007763184795972489,0.030225483588408375,0.027883834357091297,0.058321455137100076,0.021943552347077677,0.03241577102720372,0.009864698015963125,0.013426003285040622,0.0301611448849588,0.026773529098661708,0.021641185427779153,0.025666184097136613,0.03348429712056422,0.009151776316150828,0.024651090365942707,0.05949826967835281,0.02441443972253099,0.020281876956402156
2023-01-09,0.008133769182192108,0.01486987397850048,-0.003356669818483926,-0.011801557958855513,0.029347876452318955,0.03186734291660165,0.0010416507720947266,0.02082659522128205,-0.008655984854691767,-0.0352471993308241,-0.0036127414453286377,0.00874411277138587,0.0002782918034789361,0.0008818818707720943,-0.008982720086779028,-0.003867644990449226,0.0043374777144316035,-0.007613254533371916,-0.09293568971615296,0.023463151346405864,-0.005541754624109441,-0.008238521959185174,0.011827919830241784,0.05674844887139163,0.0025697838079006274,-0.01639128601645301,-0.0037261387106261035,0.04182576418338546,-0.023360872818774858,-0.018277273619702994,-0.014627545276330589,0.00487197731207778,-0.01876919373588659,0.059349011404278285,-0.01284738351573711,0.008122228703854262,-0.004067907622659517
2023-01-10,-0.007843982126834792,0.028731709234134817,0.016942192037569193,0.026931362174642093,0.022175293793614603,0.003241823030568858,-0.00020808161689811477,0.00036950442531180627,0.008731565150391418,0.03607534825359515,0.009278139716623945,0.011820274789035023,0.033129097607991875,0.008873229408837835,0.002943923736993259,0.01343240338575713,0.010797012405122652,0.00982762064200604,0.03622851132239324,0.01932558288460151,0.004130429784704015,0.00621135497573011,0.032146628695361334,0.02612486337646258,0.007929433435978517,-0.002208281199498119,0.006233106191370297,0.02862628560711533,0.008927721387533394,0.012029790589458855,0.011409712979438824,0.016727240195923976,0.019587984214771925,-0.007681374256751861,0.028976029987420215,0.03328734557140356,-0.002774331936721941
2023-01-11,0.06663656499741699,0.058083825879343465,-0.003613012972267904,0.018749304748785445,0.018594973742430687,0.019139717361066788,0.07826807347786513,0.010985313790807583,0.02179950263323671,0.03371049426130379,0.048605124544425005,0.029595027476987168,0.01913231458082887,0.02610481969505707,0.03846737090293528,0.02081416739410602,0.02350033574545307,0.03570008104957134,0.008013378508182845,-0.010408916577548721,0.0346697733758079,-0.0003717941949746839,-0.006949720815208171,0.031117367022630793,0.016687973146419344,-0.0016689070309378051,0.028907805802888653,0.004581732550575923,-0.0020870224396368764,0.0028302040140224527,-0.002062141101734749,0.009776094624499354,-0.0006312565268598025,0.036769060182475055,0.03492163081951105,-0.012619298201675733,0.0022411029878812716
2023-01-12,0.04288432144922938,0.0018929468094222024,0.024073322109536832,0.006406667827696388,0.042596358105298604,0.022484950815379046,0.0044401456684148854,0.015251093052065512,-0.0003138345413361554,-0.0038617938160149246,0.03849247835652991,0.0158850578271843,0.013485269359349461,0.0026445100188248194,0.004165355293846096,0.005782217552387614,0.008871125235846211,0.008006066088412478,0.009712780043248603,0.004883658908092503,0.009591705526503347,-0.007886574770809451,0.009072018079568034,0.05281210300362926,-0.0003908168417848801,-0.017746799016099213,0.009632856702711301,0.05472957324837591,-0.006608482897588086,-0.004233324848056164,-0.004254317902114391,0.017709334226330142,-0.0038809196929663337,0.0027592625752506095,-0.011529653590487299,0.024625920314649052,-0.006168475045420063
2023-01-13,0.019088282298603598,0.029915043601747016,-0.0011802411660134515,-0.007176048173836325,0.02237358967753278,0.008000178064777597,0.005958127629523746,0.01007877617418651,-0.00659070417898322,-0.0036615391310024226,0.029400344698534253,-0.05286675411119279,-0.04748264543160152,0.004062039584592281,0.013925923594128697,-0.0033284766766359386,0.008965457370975427,0.009036566280397285,0.0015238928258354267,0.027476646150137674,0.01118789964770417,0.008249337964794545,0.015669165311320565,0.018241024495947444,0.007506491259799741,0.00569769970017564,0.008546803472672337,0.01665613033364166,0.010610271495819834,0.01303743420628356,-0.004760818364862418,0.006496654772802923,0.001585518217203541,-0.009388119582672827,-0.0006997841264000382,0.01663110844153559,0.010318854296881952
2023-01-17,0.008966761700273329,-0.02109661268732821,0.009847365533709684,-0.0158545185336737,0.035204555423539396,0.017690237406775555,0.0406954730971647,-0.002185720323066409,0.004212358667710303,0.011024811109680455,0.004336062063712287,-0.003930608694012849,0.0027391249741939294,-0.011110674670436138,-0.005040735001729524,-0.00040479151238548283,-0.010765646630879644,-0.012443576015234825,0.0264684631540415,-0.009459704407948855,-0.004883094231461604,0.019412953436453106,-0.014415773435158874,0.023672417328854056,-0.005510342631896092,-0.007026622210592914,0.0065037778561893855,0.010711997217971225,-0.002083065402105677,-0.004476505424273691,0.0002453299277833665,0.005763109404950173,-0.009498231822431702,0.07426473736900463,-0.01299512908255096,-0.02234405392651473,0.0008448489564092387
2023-01-18,-0.0015798957047343798,-0.006142675153973931,0.0008775849362501198,-0.01729445703645427,-0.04136027615182247,-0.025458544787669513,0.015421335299486305,0.0008094787597656694,-0.0068161741887932115,-0.016891254417510604,-0.025152493215806815,-0.020521025019841987,-0.004643943043616261,-0.011724127181574673,-0.012188856845545049,-0.012350682576086403,-0.030229756985819423,-0.004868256146025596,-0.017756778055541544,-0.001285719851601086,-0.0074538175394157635,-0.029440685391036725,-0.017705989730369298,-0.029375016689300537,-0.013344886554023772,-0.0057549052972913906,-0.001958016281742636,-0.03023695978246821,-0.01987308072341909,-0.016393455222998954,-0.021336615819596894,0.0027504034908105712,-0.019453100150226055,-0.020609982513142944,-0.01923674588374258,0.0035708899907525016,-0.012353314045237762
2023-01-19,-0.01987936034118354,-0.01864654092151996,-0.015003906125146127,-0.017357745162592142,-0.029721995258510603,-0.005224760640077597,-0.0119327396677813,-0.008088675951680502,-0.028402611772551545,-0.009569390184592796,0.0308076711338805,-0.01853360552402139,-0.01948387629172421,-0.039574874315409736,0.003939612372632961,-0.01906527204381747,-0.02012815528873657,-0.03055135584474966,-0.03184834989011298,-0.00018388973140048837,0.0077601534513414006,-0.009246906493767248,-0.0031347684355116368,-0.048293626071847395,-0.015028095312607515,-0.014098004142633846,-0.015499342087514023,-0.02314370999344062,-0.013886545010007079,-0.007047563827767167,-0.005011743627201359,-0.024457368940893676,-0.03665053904019322,-0.012501946153228194,-0.03607832942135758,0.005795096699725999,-0.02074274888052907
2023-01-20,0.02199798525471275,0.03810845093076898,0.02947580021671703,0.014106932031926478,0.03458501832289218,0.0339396569285757,0.06166512054512818,0.0025423264526782674,0.02673336205740373,0.02459370663541427,0.0395067889925127,0.018062552321412628,-0.010635305999273204,0.013252577672920207,0.027099124159572163,0.010344979399812937,0.017269512390415853,0.011873443502089964,0.015782247558068452,0.003678691504796605,0.03651492526892164,0.01896972071045666,0.023322835251761598,0.04533153507434173,0.016783155521633786,-0.00044097810486398714,0.010562001721589942,0.03636072759135689,-0.00017263396804523268,0.007481305785566272,0.0016369659254700242,0.024133287632884803,0.025186143452078813,0.0491468120625187,0.03809985931747928,0.0034368397291912878,0.004601328174159702
2023-01-23,0.038902078286869424,0.002776315095798454,0.031418107086261804,0.018991218852589364,0.02387774533180087,0.027109249946143832,0.044295065055972804,0.01023923190319409,0.012701193765542795,0.02143166185856127,0.03980237017586297,0.03225791013334889,0.03083427919402637,0.001524059351321272,0.009227044523106631,0.008687542516634172,0.022873599569297243,0.002835717740830912,0.01048593001054643,0.01502638045101179,0.012641587809054888,0.0026435119596217582,0.021767024466716522,0.004530786366518713,0.013189045269579314,0.0012856537029077852,0.006901977255129532,0.006191479790230048,0.00043189783099562007,0.011138549090680128,-0.004651904091085957,0.011667773736714349,0.016079376249839905,0.07742468874848996,0.0004042531298455998,0.010274967745435015,0.0003158927156863278
2023-01-24,-0.010359284875874786,-0.012305137300550828,-0.01238939776394421,-0.0072412399581487374,-0.0037313396321504433,-0.0014148542018954657,-0.017494658699810928,0.0010893405603367157,0.013795955009242133,-0.020352460010870987,-0.004838876889848853,-0.0046874971910120244,-0.006585752170407799,0.007005161973033802,0.001714617671054297,0.015995086015816895,0.0029698602694039344,0.0115162093184209,-0.015407476980748624,0.0014444372396491545,0.003609018051416779,0.0010027253966959915,0.009523740322954666,-0.005798978732817539,-0.011380343221398692,0.005903849170785902,0.01096748170632722,0.009466693279811533,0.016755997765258712,0.004048728740891017,0.026904325932247897,-0.01492529354128247,-0.0028771396977268493,0.0009739087975544347,-0.026343382733043375,-0.011566412916339086,0.014525965741121194
2023-01-25,0.0029770978216183686,0.008928577793566816,-0.0023580457264271715,0.004424242226313657,0.018726573366127264,-0.019503601965139783,0.0,-0.005180458989467729,-0.01567038425901146,0.04797598669204528,0.011027208782393938,0.003924818703149979,0.003314705916890315,-0.0013536732317623867,0.014474863625324463,-0.0005045068447668832,0.0033094993033147,-0.0014535161643968175,-0.0054304247543742745,-0.008112646207943941,0.015916909980992155,0.012761415189608494,0.0,-0.0006481029607291466,-7.884744446740033e-05,0.0017269466549134638,0.006974117422692938,-0.0015630061288017805,0.021066926598584335,0.0031880678428468645,0.016605100355272295,0.0027548232913727766,-0.004840318787021736,0.003752820129427681,0.032450963716856185,-0.0054474503593296975,0.005369212261277623
2023-01-26,0.04768283809963503,0.02099198301215366,0.009738171895450565,-0.0005952229243579854,-0.022977940934777896,0.027052805634116384,-0.04333946025973523,0.0011175507276270924,0.013929759554603072,0.004700660735179385,0.002490585090334063,0.010164198695932658,0.004405223326941599,-0.010874171429164692,0.012581829130461575,0.013733417961549588,-0.00017346181172328556,-0.020862416597580702,0.0002261803008001273,0.06088692165353793,0.013056488997651439,0.006300216900766431,0.015640543376556515,-0.014267202719864258,0.005598356240544167,0.00019986808420502378,0.007503004877020825,0.0007827264706716797,0.004242895695814264,0.016638915838679713,-0.002298810978751731,0.008699514830924793,0.06033109871239395,0.10967259156647335,0.013665454642168395,0.04320940376646831,-0.001238561429851015
2023-01-27,0.05958695285658844,0.03043737760442866,0.03548682750782395,0.014651729409917547,0.03668864902390134,0.004662898413671623,0.02949956598190351,0.013039773968988033,-0.002995496652371199,-0.0032546826133730278,-0.004711770161705542,0.027089746496876455,0.040296247480129166,0.009177350835512632,0.0045121427365948374,0.005898608552281637,0.0005208358089598963,0.0033694617929167503,0.0040699304904212585,0.009422713923949333,-0.0014321839291668859,-0.00822652539172175,0.0024443528353477184,-0.012499972550492178,0.0,-0.03679603728495873,0.004773490804622416,-0.0018771107249417884,-0.010189647907011046,0.002390461570239033,-0.006912419506928669,0.0013618746095080958,-0.004631272027735833,0.11000180416824756,0.004520277437281672,0.0013611239197437452,-0.007051934353371148
2023-01-30,-0.055718466003460754,-0.01652968356145279,-0.006872181318406834,0.01408786640047377,-0.034482767573136064,-0.0024290689297948864,-0.035306151409059905,-0.014442776213117736,-0.017509179117645712,-0.002245045050988548,-0.005336485279699987,-0.028636030178812777,-0.043741678819466556,-0.0077363611365453,-0.012369573528327349,-0.013815608229720056,0.004512400337272959,-0.0028642617729846,-0.026572332647387342,-0.017650917028986468,-0.017954314738211852,-0.005761769081909507,-0.028041886326481746,-0.011325787721630842,-0.009095786135756678,0.023937662886546196,-0.011972505687767976,-0.012537180145809734,-0.0040174979369872466,-0.005687015392007111,-0.004640388129556805,0.0,-0.012761940512631575,-0.06318150994943417,0.023288724495605262,-0.03524615583123114,0.007102017313240561
2023-01-31,0.014888538577257249,0.025658817736008643,0.029682185673187922,0.027089519767793613,0.016917231738101002,0.02268520454775147,0.024045204431280665,0.01696203049957279,0.040704369050427625,0.012476944444169025,-0.010903405746949701,0.048099297702372645,0.08349390709086335,0.03160009630162164,0.015183068395451471,0.032049839846644,0.018659154106022147,0.03139999527674453,0.014177628463736047,0.019350160141755612,0.017406381785809444,-0.01288374705464801,0.03888608161882501,0.024932606587241724,0.007596589718644742,0.003444691598071481,0.09424884034020842,0.030630061311747614,-0.006806654951406421,0.006826589813696549,0.004293985347039619,0.0328648332369077,0.02334033980247452,0.03936155894904236,0.04104330724515881,0.04307583363069578,0.011391962012264223
2023-02-01,0.025920234340720993,0.019586971068148662,0.014678607444195357,0.010482346634719475,0.048059193385413534,0.0037536900008838803,0.01709257095587402,0.002128727454887347,0.012260705540803496,0.018182048237570747,0.03149593424489705,0.02072525389982416,-0.0005087147684742499,0.012092540103993521,0.015783223566217863,0.022363321271037906,-0.010515494535650038,0.025498234857785684,0.028773417726050576,-0.0013558542050778888,0.00677480143298137,-0.004225922054943543,0.012074378214016024,0.0591716351050211,0.01704233195840521,0.019663010604217934,0.027245572654528427,0.035879225946886084,0.0027920221915842536,0.007788128503631642,0.006840865380691952,0.02304145122595358,0.00894774993349512,0.047280928205116535,0.03349612202974894,0.006561071219783887,-0.011493368208030152
